,GE,GE Volume,DE,DE Volume,GD,GD Volume,CAT,CAT Volume,UTX,UTX Volume
1158,32.34,0.012711594785992517,36.125,-0.04511844678153388,67.309998,-0.032792555684649456,71.599998,-0.011616244370166694,61.880001,-0.06055946276651328
1159,32.279999,-0.0717523960668214,35.185001,-0.01318140828318183,66.43,-0.04416986102353654,68.519997,0.05478366411551554,60.310001,0.053892355008335065
1160,32.669998,0.014944701853640786,35.029999,0.15940913650470762,67.33000200000001,-0.03404716277367357,68.32,0.029650825059039387,60.450001,-0.03221206599923708
1161,32.5,-0.11558055899370198,34.535,0.09569823062898909,67.629997,-0.03886419367600562,67.029999,0.03441161520350502,60.150002,-0.16581944416766078
1162,32.82,0.03109425111919834,34.334998999999996,0.16270964327009702,67.5,-0.03321846177539711,65.959999,0.05489970340785143,60.470001,-0.13031969398171134
1163,33.200001,-0.040076490205747675,34.5,0.6057859885680656,68.83000200000001,-0.02782365129259343,67.410004,0.03204155239702814,61.029999,-0.1620733105454052
1164,33.709998999999996,0.014769047056937948,35.919998,0.2887593342314284,69.599998,-0.02888016252545584,69.110001,0.030265992266354312,62.169998,-0.12039137765202829
1165,33.919998,-0.08241540594319115,36.310001,0.06301208834793069,69.07,-0.026849679999798395,69.360001,-0.017996815869293584,61.950001,-0.13877505039943
1166,34.0,-0.08867940873691586,36.365002000000004,0.010567406689350274,68.760002,-0.035575802463721364,68.309998,0.015023515907328961,61.84,-0.12614866807715833
1167,33.959998999999996,-0.15460494508901362,36.125,0.032951517740912394,68.690002,-0.0493797820405893,68.25,-0.015030660807666586,61.459998999999996,-0.17469261132963856
1168,33.959998999999996,-0.10765318164685211,36.575001,0.04441799742471459,68.16999799999999,-0.03996692727530576,68.5,-0.01867397667114412,60.900002,-0.15291688186189578
1169,33.790001000000004,-0.07276050185659422,36.700001,0.024800378560770983,67.400002,-0.04825393725807029,67.209999,-0.005143477268909918,60.77,-0.17389239753131175
1170,33.849998,-0.12772365146142,36.634997999999996,0.03922618902972006,66.839996,-0.02520878599125896,65.5,0.06423371333382878,60.990002000000004,-0.1447731131178619
1171,33.84,-0.17217042475929753,36.945,-0.03454199139401645,67.360001,-0.04301760346019597,65.989998,-0.014404366544922192,60.669998,-0.1833745769645825
1172,33.93,-0.1465813394622309,37.599998,0.030674538916250504,67.389999,-0.048174698915605614,66.07,-0.01639451988745006,61.529999,-0.12410210358409243
1173,34.189999,-0.06894191931957598,37.375,-0.014204936223909323,67.989998,-0.044849990129691715,65.449997,0.000668024823966991,62.169998,-0.06582812706700128
1174,34.27,-0.1302790468951926,37.389998999999996,-0.03967446483592533,67.599998,-0.05307426975800504,65.059998,-0.009842273818839935,62.27,-0.14176345945158852
1175,34.060001,-0.06808655683128388,39.049999,0.1385825679716439,67.550003,-0.0375435546349276,66.349998,0.024468796387601008,62.709998999999996,-0.10909632448095521
1176,34.139998999999996,-0.04924414316062107,39.544998,0.0365116149260515,68.160004,-0.0493137500885354,67.269997,0.013373532545073428,63.259997999999996,-0.10885555218765335
1177,33.970001,-0.07337452992854675,41.224998,0.14310685814442484,69.190002,-0.03408017874970052,69.68,0.057768894129307344,63.720001,-0.08700192580148938
1178,33.950001,-0.06507445892608389,40.48,0.11677697271266688,69.059998,-0.05176683710733781,69.129997,0.011423118686222233,63.330002,-0.021632248170031322
1179,34.040001000000004,0.10443700219120033,40.555,0.09942891580424945,68.980003,-0.048154889329989445,67.760002,0.00517607185224897,62.77,-0.12417291896447533
1180,34.009997999999996,-0.13103512623752223,40.650002,-0.02263049956207187,69.370003,-0.04221531524274108,67.32,-0.008864682520393737,63.34,-0.19262306564258969
1181,34.43,-0.021452499456202298,39.84,0.11810459228795833,69.739998,-0.040947501763306186,65.510002,0.04804702684264564,62.91,-0.09322659773714657
1182,34.669998,-0.006480601045061171,40.549999,0.09481562320184003,69.290001,-0.04305722263142831,65.150002,0.11459794536629925,63.220001,-0.04762857430859513
1183,34.84,0.0598466501899309,40.630001,0.06353126918743016,69.190002,-0.04575132627522746,66.33000200000001,0.03595668632885413,63.889998999999996,-0.12420832665466679
1184,34.779999,-0.03703537107326634,39.695,0.08921588700438164,70.879997,5.173726696073416e-05,65.510002,-0.021807037564213157,63.0,-0.07244228359476446
1185,34.849998,0.15991184185598656,40.435001,0.08693890817971976,71.690002,-0.015495485844130175,65.43,0.024451311014783268,64.610001,0.09363394647922041
1186,34.869999,-0.00011426023934435635,40.605,0.004389154699306788,70.699997,-0.038494414744503776,66.989998,0.01277585071057624,64.07,-0.08880771800125341
1187,34.849998,-0.06450472641156077,39.98,0.06740287487626892,70.540001,-0.05118905752686618,66.559998,-0.013875036622348885,64.150002,-0.14291066861379154
1188,35.02,0.026767033388249265,39.799999,-0.011816704362211841,71.379997,-0.04615742278035895,65.879997,0.000520193944689761,63.900002,-0.0579817829205756
1189,34.439999,0.05364832701584289,39.465,0.054734862392482285,71.5,-0.045176848292358525,64.540001,0.06490610539763812,62.900002,0.03179795632886923
1190,34.400002,-0.08215421489765909,38.814999,0.10542174606590027,70.610001,-0.03638139227877896,62.77,0.09955257684631019,62.299999,-0.049774280334197105
1191,34.889998999999996,-0.006902172557147985,39.455002,0.0609501987282043,71.120003,-0.013276812255119114,64.33000200000001,0.04465168535731056,63.23,-0.008085265902781918
1192,35.439999,0.1979968566471917,41.41,0.1557007019368544,72.059998,-0.03326798573943754,65.900002,0.04374244597078824,63.610001000000004,-0.04312471611624248
1193,35.34,0.05479848407599278,41.830002,0.1949656071412844,71.449997,-0.043209096121152285,65.68,0.0025739304611003097,63.139998999999996,-0.09923174199361678
1194,35.48,-0.05241967639840544,42.389998999999996,0.017390926294200224,72.410004,-0.030755469963786617,66.589996,0.015972494777527955,63.66,-0.043818706843994935
1195,35.299999,-0.03771507876485559,41.955002,-0.017282936915227507,71.66999799999999,-0.045566436809476536,65.800003,-0.00939083328427291,63.349998,0.010999479110410527
1196,35.5,-0.032135365961764535,41.990002000000004,0.03464998077298917,73.449997,-0.01742692044170677,65.360001,-0.009510051735302935,63.900002,-0.10868559527473437
1197,35.709998999999996,0.1556289196824669,41.794998,0.012614462570805259,74.139999,-0.015333707561598119,65.110001,0.012078025377213832,64.800003,-0.06606181782226486
1198,36.099998,0.12164048023697492,42.695,0.0632494281602733,74.800003,-0.000767058938507634,65.540001,0.035537037381228445,65.150002,-0.06027620124498166
1199,36.290001000000004,0.03204736932043809,43.775002,0.02864973364220264,74.959999,-0.036513456182886754,68.239998,0.11675182538157501,65.839996,-0.1042029816964966
1200,36.139998999999996,-0.06247018563583746,42.645,0.1354081479815615,75.360001,-0.03908540071538619,68.050003,0.027295068466686112,65.410004,-0.12980982324295443
1201,36.16,-0.06946430141064007,44.0,0.09951050136474222,74.82,-0.025872407109400666,68.900002,0.03129762926260079,65.199997,-0.15710207084252537
1202,36.299999,0.008219414289444256,43.599998,0.04610162671851996,75.800003,-0.019784261130031025,69.059998,-0.0027416228754916987,65.300003,-0.13520595522813167
1203,36.169998,-0.05259227632907867,43.685001,0.06997652846635907,76.019997,-0.018288637416010174,68.32,-0.022659052094241062,65.519997,-0.13016390014486895
1204,36.220001,0.006910404195754403,45.084998999999996,0.20563848182756603,77.690002,0.01906563786088143,69.25,-0.008686649633522234,66.379997,-0.11000276134985637
1205,35.98,0.3003547252684731,44.450001,0.027448200842218193,76.089996,-0.01819949428073741,69.08000200000001,-0.022008914141290664,66.5,-0.0516083986861143
1206,35.560001,0.1354057065664183,44.855,-0.014746367670815896,77.57,-0.024634308008390025,69.93,0.02884808748877056,66.790001,-0.0615650411679505
1207,35.560001,0.03073224949468901,43.785,0.08597471519207792,76.059998,-0.01378525828593415,69.900002,0.018573046589329546,65.279999,0.17309588480687624
1208,35.560001,0.07049438573615258,43.869999,0.03626685824457318,75.029999,0.034619464167177726,69.08000200000001,0.027128162635244077,65.57,0.03800846518844985
1209,35.279999,0.05019938326840801,43.764998999999996,0.016219060970758602,72.449997,0.021016882044074193,69.019997,0.0010034260661981255,65.0,-0.04500840523442771
1210,35.470001,0.06708821011313229,42.314999,0.28440563204876873,72.16999799999999,-0.0044021178990748654,59.0,1.0,65.019997,-0.007823248995365175
1211,35.529999,0.04847338396167577,42.834998999999996,0.035985017217416336,72.779999,-0.017278348549585494,60.419998,0.2738292877206936,64.980003,-0.12742334492405058
1212,35.419998,-0.016463903229841665,43.73,0.07186783009596422,73.120003,-0.0037219887929196885,60.93,0.10771665637284625,65.120003,-0.11502357181900422
1213,35.610001000000004,-0.012407041142513484,44.060001,0.023999356694114685,72.739998,0.00866890700999477,61.91,0.10629080369852716,65.25,-0.10485448319601931
1214,35.59,-0.04472141400377666,44.205002,-0.010184993152356419,72.290001,0.006562487739475339,62.349998,0.0902010815475151,65.239998,-0.08875106569694709
1215,35.209998999999996,0.10306078504485895,43.5,-0.03573610732486519,70.910004,-0.020533723785842797,61.27,0.06633354765130428,64.940002,-0.1049252985764022
1216,35.200001,-0.09832056592637953,43.305,-0.06316368938870771,71.459999,-0.04071969152872023,60.759997999999996,0.007870408845527515,65.519997,-0.15829176923295815
1217,35.110001000000004,0.0567276319736944,42.564999,-0.0069512382091883995,71.099998,-0.04234077595164349,60.709998999999996,0.03320512447908117,65.720001,-0.01242624872025389
1218,34.900002,0.02042971380981379,42.41,0.0640504500269296,71.550003,-0.03281896846547101,60.5,0.06734452011603888,64.25,0.08597172232179028
1219,34.709998999999996,0.007593166753373265,42.700001,0.08368290262914461,70.93,-0.042954873105744765,60.560001,0.04783402321013867,64.33000200000001,-0.11942828847882081
1220,34.77,-0.058740194213678036,42.825001,0.08466934622419359,70.529999,-0.04062394519824207,60.43,0.0260869881629152,63.970001,-0.09947959582495694
1221,35.27,0.0596786325583021,42.875,0.0372088006248079,71.440002,-0.051373946992617096,59.849998,0.07484256589615386,65.150002,-0.053966550852864975
1222,35.540001000000004,0.022856804870342584,42.419998,-0.015755061873271976,72.0,-0.03238315758191527,59.919998,0.04433217990855009,65.510002,-0.09975577580845027
1223,35.580002,-0.0767150259319303,43.724998,0.04759983428393266,70.489998,-0.010787407662687059,60.099998,0.1055325743499762,65.559998,-0.11287078425536395
1224,35.290001000000004,-0.06404038677505935,43.299999,0.013608323034989926,70.279999,-0.005171390140502808,59.200001,0.04624126470437755,64.910004,-0.09660449138141107
1225,35.169998,-0.07523952563962646,43.555,-0.024573719275626963,70.349998,-0.03324817615382137,59.599998,0.01742537030074718,65.059998,-0.12347892823672288
1226,35.360001000000004,-0.031848208554980766,44.310001,-0.004666842515390807,71.300003,-0.03357833591409087,59.52,0.0042700116244207866,65.32,-0.08318497679885088
