,AAPL,AAPL Volume,ORCL,ORCL Volume,IBM,IBM Volume,AMZN,AMZN Volume,MSFT,MSFT Volume
1080,-0.008607610993657581,0.21083261476141296,0.02214285714285718,0.08228996536794088,-0.017404837772292306,0.11013930502525068,0.01681367190776382,-0.05462266007067306,-0.0069800884268950815,-0.04473970764862837
1081,0.030159815374877847,0.43138877674171777,-0.011180992313067795,-0.07141525659941042,0.001954507672190313,-0.015199933752323804,-0.01490916277877895,-0.03856355045376739,0.0,-0.04371169533933558
1082,-0.008723865664578726,0.09805964114362165,0.009187279151943393,0.0709449995688599,-0.004389088187847689,-0.01867778917920358,-0.008530572372042015,-0.052548364455807635,0.0044394744935450205,-0.01906446871983022
1083,-0.01924216856739,0.06694417369427423,0.014005602240896434,0.10241196097292528,0.005510616923310415,-0.004548638626095181,-0.006661060412463316,-0.07192634705649799,-0.0014732596685082182,-0.05008395555659925
1084,0.006387725652831062,-0.0006198998123730566,0.011740331491712701,0.08618572405208788,0.006820082732674619,0.0027728566882543938,-0.006705839432639413,0.06881968735943017,0.0,-0.03687193064113329
1085,0.029922911136812915,0.06840900626388924,0.00477815699658705,0.017089607590499458,0.008225474978238258,-0.0032509747063829445,0.006751111301015903,0.04388462328982413,-0.00036890444968995165,-0.05607061547542194
1086,0.017754938158618925,0.11968452428126897,0.014266304347826024,0.39074804922395884,0.006358716409327373,0.04103507248648095,-0.0013970102990497172,-0.030659468771668294,0.005535055350553453,0.053618986839802756
1087,0.014850173652689076,0.08706914481760604,-0.022772940388479563,0.1409279554057013,-0.018359573856446414,0.04183341158697506,-0.01482940599723547,-0.06605304429804337,-0.1137614678899083,1.0
1088,-0.011223269553681588,0.08340281133966544,-0.0006854009595613288,-0.018986969467353364,-0.0013358392681972306,-0.02176373268402261,-0.017608606009900565,-0.014120224994958106,0.005797142857142923,0.203441064484133
1089,0.029022945819295123,0.09148277676901496,-0.010288065843621423,-0.09437440729363133,0.0023105313519202492,-0.07038113237847635,-0.006071089910378819,-0.03175463883406228,-0.011527418216244562,0.2335477406888606
1090,-0.006701997023289281,0.05933724926164364,-0.007623007623007584,-0.022539808805162844,0.003397221630604792,-0.03018258138014226,-0.012216462704582346,-0.006675969683427086,-0.034985422740524776,0.27372212493377684
1091,-0.00014061006663792266,0.12517924093753888,-0.0020949720670391855,-0.1382808745773612,-0.0032647764183109875,-0.0811079068378426,0.015017727179556373,-0.02971080490305152,0.01165304272766511,0.19666004881403065
1092,0.010684718722604791,0.012610365907095975,0.011196641007697702,-0.11049892568722475,0.0103117675603542,-0.06550110318600147,0.016536117884069695,-0.03343873478431316,0.015358275795295287,0.1207779287440051
1093,0.0,0.02435666481438609,-0.015224913494809611,-0.09049387593392205,-0.004682997174387581,-0.08431287544491711,-0.009988641267447551,-0.05525655320612494,-0.0029411345773585644,0.023352520933239813
1094,-0.011962804284323177,0.0003687027200957044,-0.00843288826423057,-0.13744032626839892,0.004101869997609643,-0.07803357553812165,0.004324041635169928,-0.03715506021458254,-0.004635440370838534,0.013119090878932113
1095,-0.006053724290051439,-0.026881647731341593,0.00921332388377043,-0.12765585667769574,-0.003964928368439393,-0.09668277692566395,-0.019517795637198816,-0.06884101364893243,0.006350507775168914,0.015448767322217736
1096,-0.034702550558145875,0.10705805021603892,-0.02317415730337079,-0.07958441161375994,-0.005307635577620424,-0.04314760837216653,-0.018442652224824357,-0.005078907115618112,-0.023138451830037935,0.046743436902985845
1097,-0.006603008264211533,0.0421706446413877,0.0050323508267433705,-0.028113618642346894,-0.000848896444929537,-0.031210261531323766,-0.023859201427354645,-0.04601941021629066,-0.002153273133215731,0.027988144570676228
1098,0.001329379557043777,-0.0005763162598663692,-0.0007153075822603567,-0.11244497775036572,0.006068697731140887,-0.02857719402533048,0.0015276199205621658,-0.05426727375903528,-0.0008631851532154996,-0.002249616599030069
1099,-0.041451584556672555,0.15415379924667977,0.01574803149606291,-0.013807242786617583,-0.008806792240400466,-0.06694391966943991,-0.0006101586519267619,-0.040971474034660116,-0.006047516198703975,0.026034691545125083
1100,0.004309018225746764,0.08485063569366808,-0.023960535588442557,0.020979275344871366,-0.010832606580690978,-0.023943924191190145,-0.03510369567177616,-0.019466975789639192,-0.012168622338113912,0.057616025764634926
1101,-0.03187252577187445,0.048498763862663545,-0.005776173285198561,0.0143584346793495,-0.007505758859570315,-0.03823854866694641,0.031635557366796775,0.05774759055644571,0.004399472063352304,0.051641804565116786
1102,0.02105096616179058,0.1728043706791146,-0.005083514887436477,0.011268506004446791,-0.0047111949064619065,0.007499024163179495,0.0407849726836867,0.025690294690343694,-0.011826587823039887,0.06043463955904547
1103,-0.01751660262026369,0.07148005219539703,-0.010948905109488948,-0.09205802670016494,-0.0032386896267898565,-0.014802215727714013,0.026222835186294497,0.04463020926607646,0.014184397791861618,0.03603771824493008
1104,-0.0036289995699273435,0.06215529798591749,-0.005904059040590411,-0.10572424583653238,-0.0023743440030370923,-0.05093068883916542,-0.030720756203229744,0.01126451155059779,-0.003933479192896722,0.021999188272905007
1105,0.0030088362950965006,0.14629175157986368,0.023014105419450533,-0.07038040763062278,-0.0006263685174403953,0.018254829135290983,0.042357852035417906,0.02169981410538231,0.031153969672928047,0.07437653025031982
1106,0.015629869552897347,-0.025559258967480153,0.02104499274310602,-0.04498366684041121,0.004512409181654658,-0.08029214942970134,0.012503609335140924,-0.03191855170432787,0.010212765957446742,0.027867201946053546
1107,-0.012125027203481974,-0.03710890038175229,-0.0014214641080312418,-0.15755805822254074,0.007611692133911767,-0.09231658780877983,0.012349115566962804,-0.051086203630783616,-0.0008425021061499833,-0.041389864857457444
1108,-0.03666403005495034,0.012416897454505313,-0.0021352313167260595,-0.1109539181414239,-0.007306452012383892,-0.04969108594494367,-0.03964516218464109,-0.030829183867430013,-0.024030312986100855,-0.030604729760764955
1109,-0.023685087346784782,0.2848428019851469,0.014265335235378108,-0.06253772645221804,-0.0032435377622985154,-0.01091212701985183,-0.0008659930965931027,-0.04133411312816806,-0.021598272138228944,0.09895792733996726
1110,0.040154025773164834,0.15634360700677186,0.0,-0.04211301163741171,0.009887358951505486,-0.05499205757222452,0.013290927093587666,-0.030666721553538456,0.007505518763796985,0.022467075483668383
1111,-0.008203297014478084,0.058880153467061304,-0.004922644163150512,-0.13162836107700887,-0.014499999640599875,0.013688329480464702,-0.008839520958083956,-0.037761392778927816,-0.002629272567922819,0.010420271519669986
1112,-0.026921957384238977,0.028507732437279113,-0.020494699646643175,-0.13430897927102559,-0.0057846958922799065,-0.03498132513693047,-0.03653613558896039,-0.04346933211074282,-0.01142355008787353,-0.008757363174257123
1113,-0.0046666669777777,0.07416097218129619,-0.0028860028860028244,-0.08067225167159085,0.008854085728664033,0.014219587863702598,-0.002388832344650426,-0.054679231769260296,-0.01644448888888898,0.11120394217775081
1114,-0.019423946378027156,0.08345064694607522,-0.020260492040521067,-0.08609927010119525,-0.007647943639720564,0.03379195955654353,0.01077521700089813,-0.03977911669520601,-0.004066787350509949,0.010213406049389737
1115,0.0375683414470061,0.32907372969857984,-0.0007385524372230272,0.03863139892605713,-0.026784623454589387,0.19489969308752844,-0.006514687592537856,0.0038420145846772454,0.003176043413065194,0.06819582631034618
1116,-0.025016474654377688,0.09306772986139229,-0.0044345898004433644,-0.10841887316903182,0.007789147186669434,-0.018155239949789254,0.006855439846659813,-0.04081191283351662,-0.008593441492833889,-0.0304587183326208
1117,-0.03781217146880787,0.07102827146819356,-0.016332590942835977,-0.04820698687738837,-0.00785778724170245,-0.053296675627902496,-0.005328626563902421,-0.05585128131947797,-0.00958033759124096,0.011136167656874809
1118,0.023333208070188655,0.20878631382055018,-0.007547169811320728,-0.04951836405796506,-0.0011684887497463389,0.017804856187739762,-0.0038689585636283645,-0.03834016477216649,-0.009212298904297428,0.0855112890419263
1119,-0.012343545557064064,0.13190492719875377,0.0030418250950569694,-0.10419420427703,0.010139074483296366,-0.020965393583528506,0.006274245405609526,-0.046084685253122086,0.017201255230125355,0.033663262412148086
1120,0.03072381530984211,0.25044900097651596,0.038665655799848354,0.02035130048505968,0.01093809047661932,-0.0023626410163785946,0.038004720902612726,-0.026690746532317386,0.008683775533993503,0.10158976897989722
1121,-0.03065005103822919,0.11670596052215342,0.03576642335766425,0.43465634378662116,-0.007764778710915916,0.03985062756647516,0.0037185641795930017,-0.042226205298197594,0.0013593112822836944,0.1512091598401252
1122,-0.006254273909907634,0.0660129738894972,0.007047216349541906,-0.054431308014551934,-0.00359203349295836,-0.0423463662203979,-0.0005699629524081825,-0.055622093412380946,0.020361945701357385,0.11702067005438213
1123,0.004720227025163043,0.054015803801924694,-0.002799160251924363,-0.08857462396179147,0.004119994956096271,-0.01847167253871237,0.011690903906472672,-0.051939130778714294,0.00044345899970984527,0.04230721550424695
1124,0.006786236297198452,0.1262709557771576,0.0196491228070175,0.08407095323417693,0.003974932785611866,-0.03488552444487117,0.032976381059752084,-0.0026231151743823333,0.023049690738018234,0.04433912814387293
1125,0.02972688993027216,0.16512303530317993,-0.013764624913971046,0.026776622304801184,-0.014176257438968385,-0.03475198408624307,-0.0076399177276989146,-0.04807339804191964,-0.008665554592720984,0.015501009943296836
1126,-0.012588250457120644,0.049167399338924674,0.03977669225401258,0.1710378576558768,-0.0011660059291099321,-0.0650337119308031,0.004949134037644591,-0.05980259688234049,-0.016608348627987178,-0.015228367686307667
1127,0.0027198030528473725,-0.02435805373985682,-0.015436241610738283,-0.07271262464150441,0.0006485603281079368,-0.09617183990134773,0.0060191793712498715,-0.06440956392626539,0.014222222222222235,-0.028410539675442714
1128,-0.026445142796318922,0.007561051897174884,-0.011588275391956369,-0.016302696715471594,-0.006740181289949903,-0.03379107411437562,-0.007886864291542187,-0.03488784060197089,0.0017528921998247228,0.031132652810865923
1129,-0.024551679451447598,0.12149058417660706,0.00551724137931035,-0.1169961204783123,-0.0009134673462144324,-0.06876413281856647,0.006030729166666761,-0.062293202176553035,0.013123315261447261,0.006537286082614905
1130,0.05265981886218882,0.1301063083977461,0.010973936899862835,0.0477744936114434,0.01345347475061332,-0.03808468694939664,0.04959125205473435,-0.02427702072592853,0.013385103626942906,0.10124186756919464
1131,-0.028828199802333487,0.0793463519161162,-0.016960651289009497,0.030158915608908172,-0.009923908231674688,0.03341165983958088,0.004153686396676962,-0.041412443172365775,-0.007243289614115372,0.008723247476704905
1132,0.011873475892781276,-0.12753307868489497,0.022084195997239493,-0.1679309116295175,0.015620892996615602,-0.10403039970148424,-0.0018096949327816884,-0.09587938446088454,0.01716746854796005,-0.0818639265551571
1133,-0.01639328816531269,-0.004728446896235165,-0.01620526671168131,-0.09143127002630827,-0.003204306711265318,-0.07875933835675265,-0.03885003784382186,-0.03353882317412135,-0.01476797406042299,-0.029464194882994107
1134,-0.021579032816242304,0.038918886418998516,-0.004804392587508598,-0.09626015915199893,0.004114684484300491,-0.07047693307053564,-0.008353597187992647,-0.053285247093815775,0.005567451820128437,-0.04538250238930493
1135,-0.006634373200029106,0.1019981060713601,0.019310344827586163,0.0529353384098764,-0.021385556224128976,-0.003459994398148674,-0.0187499461616832,-0.044126434148179204,-0.007666141396933592,-0.010183605866207816
1136,-0.007220234396381535,-0.0005125354513199976,-0.012855209742895772,-0.07144449306233085,0.00327139500841128,0.011435561691434065,-0.008861810887238697,-0.06048000670901333,0.008583734273980025,-0.03430266532755084
1137,0.011818163421488104,0.11174062457681838,-0.0034270047978067655,-0.05725079940744069,-0.002608543174867387,-0.0195748320230315,-0.003632327364282754,-0.028395150271804708,-0.01702127659574462,0.03862879915852359
1138,-0.04833786163522017,0.1505810109546072,-0.02200825309491049,-0.10895304771030713,-0.012946227109373256,0.04677730790748946,-0.02888387549074584,-0.045713342821369955,-0.019913463203463284,0.017010305007219433
1139,-0.013406269388454205,0.2730465414444954,-0.008438818565400914,0.05134865120346569,-0.01642825848854294,0.05788438208381836,-0.025989054981546293,-0.02307305893548216,-0.016784408868569207,0.008820269487280378
1140,-0.03023919501476765,0.1755267481905689,0.013475177304964505,-0.027341288746865592,-0.009024757786227402,0.005719453731896272,-0.02401428994959968,0.0007059117040205684,0.001347753818508473,-0.0018963569707809102
1141,0.03355040193010431,0.18748777581996515,0.009097270818754428,-0.07358362759934214,0.0017669838249286807,0.0017974314600143235,0.022782504421780342,-0.012312831752914526,0.008523956548947676,-0.06015912682837063
1142,0.010120259110926485,0.17834054486093967,0.020804438280166485,0.04790666678756283,0.00759843992938024,0.05535292137243341,-0.005345886863432413,-0.04106721075534621,0.011565836298932295,-0.00658881598719349
1143,0.022684233975723563,0.3265150562623946,0.023777173913043452,0.1363073760783187,0.024373794118669606,0.22574461287934613,0.029561001519199454,0.011896954129675638,0.029023746701846972,0.026212852278548682
1144,0.1182996183899973,0.5472434264257746,0.0033178500331784294,0.024398114227628886,-0.00775597476008935,0.15833576228489843,-0.008700696055684373,-0.03205635455986088,-0.023504273504273383,0.015528949220503975
1145,0.0036362971600366464,0.13712751240522586,0.0,0.07689644705209947,-0.00821412262000042,0.04678892011258756,-0.028964335868929183,-0.013193319471951808,0.0446389934354486,0.20474789547076003
1146,0.01152821108273354,0.07295338887281821,-0.00925925925925918,0.019425479159246133,0.015094803431808705,-0.03337303473084416,0.03374516522281304,-0.009584335213360775,0.005446124614741238,-0.017038488392487942
1147,0.008303582571115289,0.022161541986915133,-0.0033377837116155347,-0.04625849844233736,-0.0013159495016699019,-0.03427007757467208,-0.02098516406338771,0.1332171375845704,0.00916662499999991,-0.016102522606048813
1148,0.03132570593693361,0.1396085858576797,0.006028131279303407,-0.05301273046993368,-0.0007905784792538426,-0.08391806047158185,-0.21821970824650197,1.0,0.0061933115686753,-0.0259266231127807
1149,-0.007358712780375334,0.07758068653285748,-0.009986684420772328,-0.04471322955839725,0.004219965601477805,-0.009338673229059812,0.011424181264280126,0.2661432225880933,-0.020517028292284436,0.03233385036586049
