,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
305,0.006036619718310085,0.032846777354505315,-0.013043478260869596,0.017486301730917947,0.012190476190476201,0.0288241430130095,0.03645440790148325,0.047598765507914614,0.0316077247852259,0.028666295373153378,0.025837706903512336,-0.002022810873782002,0.03766233888514088,0.010177677933798833,0.024980784012298314,0.042830540037243896,0.04816346387740219,0.0007007007462963129,0.038127263458208785,0.04542483660130709,0.023178807947019844,0.030444338333640568,0.008514664143803136,0.04964028776978414,0.013811314007367091
306,-0.041999983200006856,-0.031213214812409552,-0.028193832599118968,-0.06086645184389543,-0.048174595408355295,-0.030235784472559996,-0.031076778177633078,-0.04137935091277893,-0.039883781152513516,-0.033440862422998034,-0.031090082644628026,-0.036486569329979276,-0.030350407708085392,-0.020833350054075245,-0.0479940007499063,-0.04535714285714284,-0.06358788582037604,-0.002100805395686383,-0.03463368220742151,-0.038918380743982385,-0.027184466019417472,-0.06121911403495461,-0.022326454033771065,-0.05962988348183682,-0.02646052011844494
307,0.01252595162451579,0.014589629179331261,0.02447869446962841,0.025543271063667484,0.007908224281999762,0.011012643335602132,0.010193933113029921,0.021582734726311312,-0.0299863067585299,0.004855842037759079,0.030463036943012306,-0.004207529083008087,0.032591158438205925,0.01953259504708742,0.003544702638834181,0.009352787130564907,0.014622057726000292,-0.008947333333333262,0.005322294500295745,0.0017888436562417953,-0.00033266799733858984,0.034873916299947225,0.01496833621185955,0.013119533527696771,0.004036625403659935
308,-0.009621990481927023,-0.022768053544687274,0.012389380530973344,0.03197026022304844,-0.009415457041977186,0.005092672086782469,-0.002953556412661769,0.0012427920978788014,-0.002268795169062423,-0.006342464320674692,-0.0023650767692127536,-0.011267682730408261,-0.009062531250000005,-0.008723879725006427,-0.0031397174254317838,-0.014084507042253483,-0.022471862358175804,-0.006903947356914674,-0.015686274509803866,-0.005194805363467711,0.009983361064891871,0.020273916586229544,-0.015692947627150657,0.0086330935251798,-0.0018761457551286504
309,0.00555142108218685,-0.001226315098970721,-0.006993006993007,0.0003602305475503606,-0.008316792079207914,-0.006615073612312111,-0.0017279438029099807,-0.0020686388084402017,-0.021318930518586104,-0.006383069520786059,-0.011457882712678027,0.007122631091879997,0.002522926601164521,0.010698860902521814,-0.003937007874015665,-0.0060149999999999666,-0.003998000999500342,0.006417148178864489,0.010358605577689204,-0.02056132573633563,0.002635914332784128,-0.004296460771769727,0.002881290818286565,-0.0049928673323823315,0.003222314542303192
310,0.0055207729468599006,-0.007366470498458053,-0.022887323943661955,-0.021245948865682387,-0.014776397173466505,-0.006659124209149363,-0.010385732205384008,0.013681591472570762,-0.0060993649578021695,-0.01254206217626387,0.013189448441247077,-0.015558730331357433,0.0006290657241563948,-0.00017071879801947303,-0.01581027667984198,-0.015506807280377944,-0.00602112393376829,-0.0021253985122209962,-0.009463722024301121,-0.020826391202932355,0.018731514952349666,0.009169368932038817,0.015897337674774914,-0.006451612903225797,-0.016060037043361106
311,-0.02951243088879357,-0.029931948792379592,-0.022522522522522525,-0.042310485651214036,-0.018646169436562703,-0.0289544853950293,-0.04172918540729644,-0.03026592923247735,-0.02893041664332423,-0.01486988893648965,-0.016568047337278173,-0.05531610566228152,-0.020433795046645477,-0.017247301618044716,-0.04216867469879507,-0.020361159417550623,-0.009086320499057055,-0.02254171104011365,-0.020700675927520885,-0.0168453632805854,-0.020645161290322598,-0.009887733779328004,-0.03054298642533932,0.0021645021645022465,-0.04434159653653942
312,0.0014148514851486382,0.0038251051893406804,-0.008294930875576024,-0.01882443262295695,0.005782775951374538,0.02262046055756563,0.03937426541717172,0.021931717500283346,0.01173634800259357,0.016352233218623707,0.01524263939029274,0.02661589924619641,0.023427439024390224,0.016854926444047433,-0.012159329140461328,0.024705843137254824,0.0045848193879174355,0.0059924096604321835,0.009146382113821093,0.019037799205185255,-0.028326745718050047,0.018353537867091804,-0.012057565149747268,0.00503959683225344,0.0019925988615827335
313,0.031072868189462418,0.03467542100817651,0.06505576208178449,0.03288950536846094,0.056262792607802724,0.03993103821038335,0.04867029481509535,0.03631865456046224,0.03331353784846636,0.03125006188118812,0.0035559464067936508,0.0637037557116068,0.018501129460681304,0.0206766917293232,0.019100169779287048,0.03520857386944415,0.05197779168244401,0.012274367787928956,0.04149039107792987,0.025645345596285743,0.01627118644067798,0.01431217076232282,0.029527559055118113,0.027220630372492765,0.00880673270435406
314,-0.009589042409457873,0.005524245096050203,0.01396160558464209,0.010235064830745468,0.0003888413837031095,-0.0006906629643463445,-0.00047846891096823055,-0.006770210801664171,-0.0017271485461207005,-0.005400539729940602,0.006299173228346422,0.002785485761671861,-0.00554190270935952,-0.005524828394441591,-0.0016659725114536734,0.018484289038236193,-0.0007231139685171187,-0.01337375130621429,0.0017404757300328042,-0.027156814042059954,-0.01667778519012675,-0.02926568744529329,-0.002485659655831653,0.028591352859135295,-0.015206900321424759
315,-0.0034574002015765677,-0.013673580091633214,-0.02151462994836489,-0.01613512195121954,-0.02487368830159349,-0.004008293130844403,0.006701819212585506,0.025661546685583368,0.023068017806648314,0.02111601682557964,-0.012910759503550735,-0.0027777483831012257,0.01547987664024386,-0.0020202524572306255,0.004589069670421337,0.0029038113576700417,-0.006271104679208828,-0.01518163689927205,-0.006370617760617688,0.022297906382978797,0.014925373134328401,0.018034933954051483,-0.012842629863906493,0.01627118644067798,-0.005147268940598535
316,0.00555142108218685,-0.003960886199271212,0.029903254177660654,0.022883334206076914,0.0031885213232364226,0.003469331209251491,0.003090775009729565,0.0023455433932760457,0.008173651403707797,-0.0032495127473861395,-0.013476060245739234,-0.0055710688771033155,-0.0091463112544607,-0.014676096738800553,0.004983388704318978,0.004705067126495502,0.0009709223300971166,0.011561680618033218,0.004468583467317563,0.017315950139328917,-0.01236631016042784,0.004495050475676811,-0.0015533980582523941,-0.013342228152101471,0.0028743316218930908
317,-0.002760386473429843,-0.004970808935369632,-0.01793339026473107,-0.01118568232662195,0.016289233214143686,0.005393431209886123,0.005451505225207504,0.013650585555795026,-0.015096449538719475,0.0032601065050320774,-0.009642386888002726,0.0028010908316258715,-0.004923076923076818,0.004108919705529944,-0.0012396694214875034,0.010806880403458074,0.01770126005328508,0.002721371651718996,0.007736905222437069,-0.005891915086478322,0.0,0.010529075850927527,0.008751458576429321,0.0040567951318458756,-0.020922872482742102
318,-0.01799363072752519,-0.01698515049331831,-0.02869565217391305,-0.055052828054298716,-0.039483971853010086,-0.010866479127915172,-0.023338002043281566,-0.010003847633705196,-0.02355949879266086,-0.008271728701431506,-0.019472616632859915,-0.04120107341413866,-0.019789703153988963,-0.017902880889927357,-0.010757136946628115,-0.027084819211860914,-0.020967404290330924,-0.024425583499185877,-0.007485566506163753,0.005103687681801411,-0.013874788494077838,-0.0005209169000164303,-0.0017351069982648219,0.003367003367003415,-0.026346662763466065
319,0.012685840459129193,0.003811497952121735,0.017905102954341924,0.02434162108306565,0.0008140008140007966,0.006118675782579551,0.009896210475500935,-0.00038869024485046994,0.013662824362637915,0.008340720881739622,0.009515928837401608,0.025491557882139033,0.0012617980674511056,0.00607644118320978,0.0004182350480970959,0.0029304030377436388,0.006327524945242052,-0.0003708457110847633,0.021659292206536444,0.00245700245700255,0.005490734385724096,0.007557888503024944,0.017188103514870618,-0.010067114093959755,-0.008117739513994918
