,GS,GS Volume,MS,MS Volume,JPM,JPM Volume,AXP,AXP Volume,TRV,TRV Volume
141,0.003895599593005534,0.03177183743928799,0.012786334235846167,0.0295602427952413,-0.004474272930648833,0.19071772144298813,-0.0029742233972241453,0.007449058629385858,0.11570243323543662,1.0
142,0.04484039825121,0.037250321622781225,0.04076801683324558,0.1685536393621736,0.1280898876404495,0.19834186380341576,0.11004308916141857,0.1077932728689518,0.11814818518518527,0.29816356506668745
143,0.01650625927811255,0.028318435802193148,0.035380363912054666,0.09967712907241569,-0.008366573705179358,0.14062051241764623,0.012839653627948764,0.08718601451197255,0.009605796303219668,0.24195173931374647
144,-0.010148849522358606,0.018995229682784127,-0.015133097018962826,0.0256727808883192,0.0028123745605614643,0.08392457182615982,0.039504683299957516,0.23815741602698715,0.02395009842519683,-0.007627348210551468
145,-0.015857880632730546,-0.004890961357246369,-0.017348104949100586,0.02983588190355607,0.0024038863142582557,0.05247028374529007,-0.025524642277242715,0.08479348339821964,-0.007689843245429197,0.037943336841406855
146,-0.020836227832649754,-0.0028228335779776734,-0.03455240683216117,-0.018914221080804434,-0.04676258992805748,0.07533769659286005,-0.0389988026057789,0.012349331022882975,-0.03745560340508891,0.04647398463669464
147,-0.034614769034324505,0.009360923925812456,-0.039968626958428,-0.01262204557375693,-0.06289308176100629,0.10118105714902181,-0.08055726984953183,0.1785131130932852,-0.045622208843415175,-0.009587091622982444
148,0.027185876832363943,0.027823415624184653,0.03564628571428571,-0.0037445653266536517,0.05816554809843388,0.1018153577137006,0.05401844532279301,0.08059599301726954,0.008084323090181944,-0.044534371208459725
149,0.015021387266913034,0.022440804913902553,0.008670467454795817,-0.010307627543596707,0.016490528541226283,0.006830728490694744,0.033437500000000155,0.07067255738655123,0.011157601115760122,-0.03525884356410316
150,0.04721643610499388,0.021485983384779445,0.07267520376856493,0.010503125134168418,0.09733768313903139,0.16426513149071195,0.059872962126838694,0.04046829220249574,0.04482755172413792,-0.06381257111174002
151,0.015477711353524338,0.006314495399491398,0.03763963088878089,0.01532205713125767,-0.0011371873061858933,0.03930290601527828,0.025677636855955845,0.04521879138020415,-0.010230990436666393,-0.05060868902527067
152,-0.0013253678459390376,0.00483334806845412,-0.01965834308448399,-0.0681728306960215,-0.03377612903225812,-0.017430641329054704,-0.013073745270248668,-0.033504315041659,0.004001367122374192,-0.09303136995318828
153,-0.007431944457384002,0.07620234416741811,-0.016471664274806876,0.019437634162302337,-0.04163389794320107,0.014562676875949193,-0.01832018097322934,-0.025666183415383445,-0.02258389164450711,-0.046964098335184105
154,0.049605548206905305,0.057401360410565795,0.06820380902417929,0.08253522797428853,0.0303278278688525,0.12290773182691254,0.044214791644539536,0.036251600127213734,0.035338056405028816,-0.04587338141333338
155,0.013375834394904506,0.06536081528858383,0.00477171119162531,0.1370547426395823,-0.013921957594349919,0.07839637915771427,0.02969477199710118,-0.0029889824094269635,0.02362986621693045,0.09537889377496087
156,-0.00025146447826029786,0.023029741963628073,0.0024875847470016317,-0.016324163942329443,0.0028237191277241287,-0.01916807331056616,-0.0173564453234633,-0.04961069624724435,-0.012183455845352636,-0.033733613396962306
157,0.024770539730548675,0.015101592709515723,0.046244053857701146,-0.03731075536160571,0.0945292801878809,0.06499333244319733,0.0225543167808304,-0.0343415089145292,0.01817598241402099,-0.06734188277756593
158,-0.012147214723926379,0.01221951870869946,-0.014230271362003562,0.004253721212893895,-0.024623227659802547,-0.025679055786735357,-0.02949771169903485,-0.016311117936888952,0.0191264896676285,-0.052807858103473757
159,-0.00782517680225616,0.023096266414427635,-0.006999103084009179,0.0028375064839662838,0.012810775704190735,-0.03250844210367217,0.013964888145375713,-0.06181145282572424,-0.0006255239482490293,-0.009817649671503736
160,0.00037565099057274216,-0.010797941267948537,-0.0041850879213618615,-0.04076099661395956,-0.007068378239150816,0.03818473189730698,0.03132604642112274,-0.03292442387283607,0.0172143656583923,-0.0226579594506895
161,-0.020147677629949772,-0.030270039337278773,-0.018801106365872566,-0.09195858478421845,-0.036717945420833904,-0.03246582111711272,-0.022257194540529174,-0.0759246981596599,-0.024000030769230837,-0.09664049017427158
162,0.018518479494821938,-0.03158878874430536,0.013525653437203309,-0.08699708083455258,0.03033842980701783,-0.043577363024845446,0.019014462285039436,-0.07874734722644704,0.0018916141832162206,-0.12695887355482138
163,-0.00815049529780565,-0.00677516859606922,-0.019795351863775533,0.016600452306027896,0.009815024537561404,-0.01886220505408074,-0.025229901284977874,-0.024756023104052085,-0.025173095494868035,-0.09034448192619016
164,-0.025537244640638196,0.0026536940040214553,-0.036078965282505183,-0.0013921281091396676,-0.017570056074766274,-0.06169629654632207,-0.02291722765753219,-0.0666541201362257,-0.02065848934796645,-0.08690384643287243
165,0.003891995228541841,-0.0021478060625115428,-0.00494350282485861,-0.03940656306448181,0.01217652160667723,-0.08801851642206346,-0.005794701804077104,-0.04077407651571076,0.0,-0.10732596896150835
166,-0.0010337813789266395,-0.021297064885314496,0.01064587177667377,-0.04749514517399454,-0.007518796992481309,-0.07143393841672682,0.0008326077319826933,-0.0771958503244307,0.0026367831245880636,-0.11397668189962253
167,-0.045925004685963645,0.031719009198947164,-0.0657771754265644,0.071946884296266,-0.06249999999999995,0.014143988360924065,-0.07542980747461325,0.04088304880006446,-0.025969789612097425,-0.08662895029809704
168,0.023728813559322035,0.020016575662706794,0.03633177148584334,0.03941671711670393,0.025858545454545436,-0.011897434426896284,0.03479297166524728,0.022242043942670254,0.028349646586218243,-0.049393825461908486
169,-0.034569549668874135,0.06017190812621809,-0.05029018253650447,0.0777448103677146,-0.0508073671054496,0.017114921835802963,-0.01130431508548828,-0.023922669570048263,-0.027239909000325153,-0.072529438869295
170,-0.007545657944102918,0.008196746036820144,0.019857485230587793,-0.06506951452827073,-0.007883817427385944,0.017255320379763486,0.01729698035766626,-0.06603966591760538,0.014170040963901455,-0.08823398902049526
171,0.02709437528860251,0.011098386052577453,0.022715925543786274,0.007238227420164161,-0.013383521539104989,0.331838315058164,0.0046109839327217825,0.01066342226054345,0.016633400420272802,-0.099460392460032
172,-0.011978451737074668,-0.021160102780727167,-0.013912594241821053,-0.07094823137284607,-0.01865197117422642,0.02075274839449434,0.004016031352449241,0.02938507423413157,0.011125687536835354,-0.10149107681046951
173,0.0038141667993916223,-0.023459109536300222,-0.0014851979462772607,-0.09784680642563223,-0.007343412526997761,-0.08755971403733533,-0.006000000000000022,-0.07236854436939474,0.026537184466019395,-0.05522871761294732
174,-0.020219907172753376,-0.011011210830805952,-0.014377838373822692,-0.044182723475798075,-0.042210617928633544,0.03158098609744958,-0.02730669732681801,-0.04354296083836861,0.0009458070916081103,-0.005463649601351656
175,0.011080374421622258,-0.020768782481906223,0.004024145071637169,-0.07110981291909955,0.0013630622444342848,0.009601092617058611,0.010342823358907845,-0.028116319612132002,0.01102355905511809,-0.07565084014158324
176,-0.005479479452054803,-0.03785382672842869,0.004008116433272384,-0.08836101918086878,-0.014972866834261956,-0.008379949477313926,0.019011406208836637,-0.06319397481761997,-0.004672804029458165,-0.07522519451354394
177,-0.023829132887854935,0.008834598123898285,-0.028443187203433775,-0.06437091196064536,-0.007369875972817877,-0.003987480744834745,-0.045637229917522476,0.06482372129305898,-0.02597808995373735,-0.07247623316579008
178,-0.006490743340309951,0.025786593468821634,-0.02157167492479907,0.07953171217334139,-0.051508030232391075,0.8950445670389406,-0.02375943285610346,0.15044023598006895,-0.0051414522769456916,-0.09038882001244425
179,-0.04630026721770957,0.03812687909214014,-0.11023612127223731,0.41052200487676854,-0.0278864957002693,0.2057629296984719,-0.028034469795532098,0.007364571174325564,-0.02648578896917924,-0.07061403354311811
180,0.003127311894942256,0.02877041074733134,0.015339114139285272,0.15255706628307852,0.015601358047239035,0.15376281897909364,0.0072900158478605955,0.15203781694848179,-0.01592564750914555,0.013796815067426993
181,-0.025089117798558293,0.049596477050582045,-0.029924435207695353,0.053778465139587284,-0.0460852329038652,0.08449118023571478,-0.01604786477235512,-0.016122941332436476,0.01652056641942004,-0.060886257418969775
182,0.00974569848471749,0.06704544917500799,-0.005989817489961463,0.054334495754636045,-0.03168836363636366,0.21289317003818126,-0.009913582551808128,0.03274921108107787,-0.008955257048092888,0.002428529751877164
183,0.017191962515215327,0.05236702476623434,0.0451943370049514,0.06679528440983133,0.013412017886910831,0.14661502882138921,0.02390173410084669,0.007080386098213661,0.004016097858637881,-0.06171981344054676
184,0.008747279855327608,0.01157775341863311,0.01700778371310983,0.06036053695020722,0.020116517740419153,0.1510601470078536,0.03753943352957414,0.006888369154894809,0.013333333333333286,-0.030204301731136387
185,-0.02807178089253703,0.010030081636796273,-0.040249377558088724,-0.028737428613332526,-0.04826154644525167,0.09123281746267627,-0.04287017479409217,-0.016875647750246376,-0.05296049342105258,-0.03234139748858374
186,-0.0015121428177291367,0.042744458618227295,0.0005906674367787532,0.022735798665241135,0.035441657579062084,0.23551739255067675,-0.009529787990996623,0.10431008551714782,-0.002431469175704521,-0.05336651799027535
187,0.03664997783810344,0.025604629529869895,0.05667054142058613,0.07750243804833437,0.03949447077409163,0.13558371465306251,0.04939059657176099,0.035794599802114864,0.04561288459654906,-0.06707585426004137
188,-0.042366605216943874,0.04408473064168903,-0.050279303080427454,0.03581915151335426,-0.07548125633232008,0.11777817073864064,-0.04645473280973583,0.0007745496796225454,-0.05661008802497222,-0.01800246039400958
189,-0.04042716824894734,0.06956750850090898,-0.06823529411764706,0.21585901322709117,-0.03452049315068482,0.2690751516740979,-0.03974362490576023,0.08038861471848517,-0.012354394634662827,-0.06813110071288882
190,-0.013513560778583138,0.04915624171440848,-0.020517645202020124,0.09822289515613432,-0.061293980630307665,0.2772608882103676,-0.047730307076101576,0.12171066092070223,-0.008577555396712008,-0.05867822072351587
191,-0.04061241000181166,0.05075674173658615,-0.0409281649716995,0.15287547697716627,0.013905621892042171,0.23669323035634612,-0.06764808973010869,0.1688700221998124,-0.012617195385724546,-0.06808676262663473
192,0.034772367457960196,0.051938529039025405,0.03998659274193544,0.11428600181309849,-0.010137149672033283,0.3142634258945344,0.06766921588215948,0.20234241575915476,0.046002228769705285,-0.01765662332122764
193,-0.03766232265137416,0.04322969578876527,-0.052988754346082335,0.12632382700898317,-0.06927710843373507,0.4364753441784558,-0.037676095050063585,0.1413616748999536,-0.05584645724258286,-0.06635757726272504
194,0.030364423589143513,0.047342472129373404,0.055953669599238226,0.1394737134349654,0.03236245954692557,0.3008302937777402,0.0720819612147824,0.11894945727577713,0.0861367869181806,-0.005853824760387688
195,0.05108046656579998,0.04332165605898819,0.07915996513214976,0.14727239924090568,0.07774300940438891,0.21493647027617813,0.05358365673943481,0.13787464720928325,0.06943502618907522,0.026415434415342286
196,0.017134050644893453,0.009157437370425564,0.03383224348309907,0.05298481460357752,-0.01803385584445308,-5.381439708369799e-05,0.007450562002674006,-0.026983419646550773,-0.02737113303628275,-0.07777020066452896
197,0.07197544845442037,0.08515770920593545,0.07326968066231347,0.21524595383101178,0.1024882762137606,0.24073971696263688,0.08424437299035378,0.13494062831537118,0.06871731245802722,-0.06587872593118081
198,-0.02857142857142857,0.04472649593175538,-0.016190015753102745,0.1165243814685512,-0.017195055497310305,0.12033793704906372,-0.04507710557532627,0.05814153166556292,0.007960747091243205,-0.0686808929824396
199,0.06588239705882348,0.06786330859954377,0.04278664406984781,0.044729898549392084,0.0273373413156183,0.0822097038963563,0.05900624666041749,0.040698712534478355,0.033718136920907374,0.007243645919071826
200,-0.026628034217934464,0.04557370437870273,-0.021567569700157885,0.040343434808451865,0.00957945664824593,0.0015482332741801128,-0.008797687167577225,-0.020727507633222557,-0.012635939248778622,-0.07646666092865859
201,0.0588234418643468,0.07861287720815513,0.03172042925482716,0.061116168298863224,0.06852931304846152,0.19887086546012414,0.018934911242603453,0.016446972593307286,0.023809644274383625,-0.0401094302003011
202,-0.02945109890700526,0.016960364128915214,-0.021886398595977012,-0.028675647433882664,-0.01776023680315735,0.017696572946496552,-0.009001161440185769,-0.03472554280116691,-0.024418632301242332,-0.06784733696086262
203,0.02441375172413798,0.014874626936199575,0.012786334235846167,0.052832737854162475,-0.0070316423907584415,0.06999753768864735,-0.012598886610020628,0.07958214355654598,-0.046186023653575096,0.30852094201564395
204,-0.023831925023505836,0.0021097587886603412,-0.027617017359284575,-0.022549805871507865,-0.0035406676783004175,0.12888219129580403,-0.033827927076125815,0.040441409830431096,0.03280234506731315,0.0848885025672421
205,0.020551696551724136,-0.004795087884035237,0.03895047230320586,-0.02384245824153575,0.03401015055786046,-0.01598654201974648,0.017506213296410632,0.012449179833408777,0.020568692662774096,-0.04717692114920376
206,-0.005541235451851106,-0.006970828745479693,-0.01483988544649813,-0.03274845287915435,0.043200734256223054,0.12656561532045543,0.033806182279268356,0.20107894427211673,-0.008002400236965029,0.04796374433483221
207,-0.01644467201835643,0.04702745928882254,0.009513768498942836,0.009861551347573695,-0.03717651764705883,0.07152437185421802,0.019853981241885,0.13896146310846794,-0.026889781090834237,-0.053526135100790094
208,-0.00013820643340307817,0.002111715390154446,-0.002879607254460462,-0.0027608188538750765,0.028836756052627366,-0.011265640979073937,0.034354489670188885,0.09489357461679129,0.02701875959471907,0.13630294738749008
209,-0.010503081668006025,-0.02467611566563336,0.021790443686006727,0.10592178059527099,-0.014251734643787855,-0.015605460257567922,0.006642647382938266,0.07597990569988432,-0.0194320472516578,-0.021833271046363345
210,0.025837975582066314,-0.004249196067180019,0.03776981180728726,0.03098596232100735,0.03710843373493974,-0.032533513272236546,-0.003299391188742275,0.05985432279996709,0.01737804931030639,-0.0859550113870348
