,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
57,0.006432244062270686,-0.005196823977292921,-0.004682060744348326,0.00044412615693695983,-0.0023628702976677108,0.006802793482647692,0.0199045692912728,-0.0035602840949503305,0.008716786533483362,0.007515387128548197,0.024378243013329384,0.002619679685541718,0.008134966419703595,0.008380873728183566,0.007581920864658851,0.0032661977866211022,0.012960512915340188,0.020077958763868156,0.016518816026351923,0.005148324503499375,0.017985042913336902,0.005999665076504621,0.0010821047992201041,0.020869003907581913,0.005479439600313903
58,0.014779024049443711,0.0013988811730987734,-0.001173899544434963,0.010747302680976066,0.0060647086155666535,-0.015459289077968858,-0.007503480080583435,-0.006261178562746753,-0.004591019244388584,-0.0152730545481023,0.02319865942250096,0.006374958346119762,-0.0011581355909963847,0.0030000022500031288,-0.0010796492422510318,-0.005449659412374869,-0.003919603286324897,-0.012694983517330016,-0.005053706270766956,0.0017551749950122414,0.006432829558962085,0.01847711589236343,-0.0021654360110155268,-0.004343995587895303,0.010612238846371679
59,-0.003610419113056218,-0.004046414297948928,0.006634092623765598,-0.0059482311025966335,-0.01625498004669828,-0.004385843573561531,0.0027351128161888197,0.0038060718999752847,-0.0007269049469307836,0.00018538982333056724,-0.015101464653365444,-0.006665695196994378,-0.006393512043333139,-0.004169104679614775,-0.012773593982143389,-0.005479356174761865,-0.027371734518835428,-0.0037494517954505453,-0.0049202861729833085,-0.007039368543456921,-0.0096648445853501,0.011334484684797771,-0.004208763369969754,-0.019915310216048896,-0.013478690320464441
60,0.00411909193914478,0.0,-0.009771428530463904,-0.029600830522760236,-0.00444828784052935,-0.002405774918778524,-0.0030774514601758216,0.009563066318992812,0.010607693615563829,-0.0003708696604034676,0.0096911720064271,0.004641717098000176,-0.004089985251525166,0.0159154388585308,-0.009067269031260667,0.007117412823810533,0.00469804551444708,0.009154947513430649,0.017975949191794113,0.007039368543456958,0.010885503857748483,0.030937234247290404,0.006914867037333031,0.002087735622607896,0.0026061521815286164
61,0.0106227320916943,0.008540470966933283,0.004702242298734585,-0.0024306354264865726,0.003765193563337074,0.01712432175023741,0.0030774514601759327,0.0035351340395258697,0.02299489754299848,-0.011002367397208694,0.003760251046286244,0.007784342071237358,-0.010594566431396028,-0.0062696296678493935,-0.006090882786331353,0.010852032412194207,0.014952878576981254,0.004098878361391411,0.015506528726039756,0.009665815946347994,-0.012737101333957486,-0.005978131288090366,0.0013502027071434595,0.0198741856941013,0.003896666935947905
62,0.004393066013848606,-0.0032523878880946137,0.009725810957052598,0.030483490860703778,0.0017067763146562658,-0.001502687686698537,0.0023870428252731036,0.010967427327101105,0.01049085308107752,-0.013973074513601113,0.00015014635920588797,-0.007494991867966039,0.003543949472463454,-0.002153873769090694,-0.004453110863032291,0.0037704864553478796,0.0006594296369805876,-0.010537221155916942,0.004605519382531426,-0.0024077058824387805,-0.022964408725811788,-0.0030025043407082824,-0.0027022850465980887,-0.005124300155795876,-0.030269504821548658
63,0.004415369267369119,-0.0034963480645166965,0.0030923874662695285,-0.005103017529207157,0.0010226692556547948,0.019814008172852764,0.022230588399056138,-0.011408636246678674,-0.017546362372784126,-0.0017128180036748277,-0.0067777199982646434,-0.007843135098546988,0.006464965404858169,0.0009946453157105898,-0.005313898822628008,-0.005390848634876534,-0.004625016426979973,-0.012217502756373944,-0.0126388856812042,-0.009148456356311927,0.0031556038043728924,0.003002504340708418,-0.004339098333374636,-0.013707649945351166,-0.01480708227485664
64,-0.0027052310350124172,-0.0067944734829393635,-0.003092387466269518,0.04416489739131731,0.019234606832171076,0.017647841768376544,0.028244866567839255,0.009661867205442175,0.030678679037948825,-0.004581947775299969,0.006477389717522886,-0.00878739146781961,0.004092318020225495,0.0028129745166317797,0.02246041980539135,0.003237941394463484,0.0036357170800996813,0.004436293839156541,0.00015512989080732466,-0.0039271634170523866,0.008782992470305843,-0.0006664445431605588,0.005420802292803407,0.007006542222511953,-0.0005426207624711438
65,0.007638979314844258,0.008971422016410007,0.011547434154583704,-0.006405323899568979,0.013939820814109587,-0.0021192635520820755,0.0032331422155674394,0.0047962159697876915,0.004339438121643606,0.0026754076726566243,-0.0006007810514372979,0.007036055274216545,0.006397288650793842,0.006259318636418003,0.020624855644239853,-0.0021574442607092486,0.017334874121622906,0.009459131167038696,0.01217732195977554,0.0039271634170524065,0.021931380944520337,0.005982071677547469,0.01595534325993366,0.006701107722839383,-0.0010859898037997421
66,0.002065816293811978,-0.0031113435664261524,0.0026754076726566243,0.008106415864905287,-0.0006594131462153183,-0.007171697212438446,-0.0016152482917443833,0.0034737117374031793,0.014929026084495164,-0.007278369474429102,-0.01651172873770449,-0.0005844065032300712,0.002316214054728759,-0.00874093131275746,-0.006737661925646734,0.010206857620609145,0.005819625171897198,-0.003099950736145174,0.02212220518860282,-0.0031133155434738746,0.007002586188375472,0.0016553554516639216,0.00464469018932463,0.004357254218059161,-0.007361996240331072
67,0.0005776530798275708,0.0052061036813737865,0.005708826052381962,-0.007392648085788786,0.004278466222457067,0.007897232315916781,-0.014655855878532745,-0.005868944264099456,0.010052603026453007,0.0038373224002282882,-0.0035192906303977856,-0.009103052398428759,-0.006382440975988087,0.005121878236515574,0.005393756334319163,0.01274589746023997,-0.008091968283481741,-0.005838550443326389,-0.008125247525928948,-0.004075579584634866,-0.0010624574441780276,0.0026428492859327836,-0.00026477753690758995,0.005356549032164595,0.0016406074453811483
68,0.01335756127596511,0.017058973758114195,0.0011378343942906254,0.028971193377476917,0.0120778028953417,0.03114180882480707,0.021422403474368364,0.039748844209465894,0.03215141851096794,0.013126774495306607,-0.00568743362547166,0.01493221146321278,-0.00642337974976009,0.007552145626452278,0.002149329203277669,0.020888435176908294,0.0037304235643183603,-0.0018233790247862986,0.016333576454558726,0.007324066425499071,0.012975468904192093,0.002964950334876465,0.0038331946303241204,0.005327908007078841,0.010869726881714075
69,0.013060992883658508,-0.002746633308108406,-0.00684666044667269,0.010617183278301311,0.0016210410160077036,-0.0035211932504901236,-0.008384441519658713,0.00167471253633294,0.004509811289270267,-0.0005671424618682686,-0.0013884151649818017,0.0348407512449476,-0.0046976011225086664,-0.008211575263432882,0.0029479052413838814,0.0077220460939103185,-0.0001619363747073335,-0.0032643497455622093,0.013874790847523015,0.008209466682282219,0.007467179260450532,-0.008589448392327476,-0.0021131016285163683,0.015566445575719373,-0.008413701532417023
70,-0.006125131906151134,-0.001988330389106632,-0.00958780078744697,-0.025349521802731086,-0.006499892781817165,-0.13686284097890605,-0.05731078563269775,-0.04842424180206787,-0.03421931494490782,-0.014092825127949626,-0.0091494318251324,-0.01015516727587376,-0.011246108798438677,0.001318424713061868,-0.006173687738548337,-0.027555734337592605,-0.020447265751258985,-0.0055081844183311164,-0.019837867728971524,-0.012407427966819663,0.010066702331681304,-0.007994679623207756,-0.006233028600879217,-0.007250963407369443,-0.031282772344619104
71,-0.001334738391900934,0.012173862543891445,0.009206048554589938,0.0018270912196031417,0.011991749405352121,0.0161722552368752,0.01362415511004367,-0.0035188073149808033,0.014528101202513962,0.01993800062747722,0.003731896669363699,-0.003123677958251731,-0.0005952962366927717,0.005747597678630666,-0.0029661610790212636,-0.0015825906758670867,-0.000661216759594194,0.0013142070494485442,0.0016434007449875516,0.0009494744436731063,-0.006947068172429463,-0.006711400917953615,0.005439482731965372,0.026252176893290045,0.015348424215337558
72,-0.010088365916096687,-0.01939579754937017,-0.0015285061912004988,0.012350602246865872,0.01025649983844936,-0.020662726894465643,0.02966396474612694,0.010737519620069745,0.00956951636746685,-0.00037610005264975774,0.023772348118206776,0.03163308750088938,-0.0017884355947720798,-0.01468067603314424,0.004580420240431006,0.0031628386101990222,-0.00447502189617634,0.010452185497779794,0.00758427321351067,0.005947503378761641,0.016621784218763588,0.0013458615533218424,0.010267300936204005,0.0009773027777955053,-0.012259919681253546
73,0.05809378196005718,-0.005412082029300633,0.005339486268133768,0.015346246716342694,-0.000957122405861398,-0.006584972753370856,0.03959953994959702,-0.011619181597447958,-0.004555794693168222,-0.006983118128228153,-0.0071488779952833745,-0.004418629321761113,-0.009592399691439409,-0.024730018158678292,-0.008097182913798894,0.0015777546902239628,0.004970996110724906,0.014323762079909702,0.0036968618813262026,0.03613180772877629,-0.013511822345716596,0.010702410026019203,0.004703431717635878,-0.02022762552126431,-0.00505892028896622
74,0.02758451082789206,0.0010847668394899164,-0.0019037127031773906,0.024687636754793723,0.0019132340324819752,0.0007548273929668028,0.006920442844573757,-0.013542131695001784,0.01681794669824858,0.018576423103145567,0.018901295478218012,0.008543552132457069,-0.007255170881172022,-0.009412219817957044,-0.0018988204864927066,-0.0042127495577817895,0.007574529937395452,0.002047818429091314,-0.003548695080790938,-0.006520628216050602,0.019620014427141428,0.008941970642461577,0.019490826253084906,0.006953069892543977,-0.010195528268872014
75,0.01622964752496074,0.00663787530519563,0.009104766992919287,-0.04399450426214695,-0.013793322574798025,-0.010428339193284926,0.0012531643047708453,0.0044602437405818615,0.027000142866851935,-0.0076514321659812215,0.01884464090587942,0.005473447561833916,0.025757638429163197,0.01230365817905233,0.004875307598084804,0.006312435313445145,0.013523660282545395,0.004974170162436775,0.01863722578599047,0.0005232308783644641,0.0076550961294316695,0.0032916422083901073,-0.004227303951565012,0.002965136876752829,-0.004279025152978223
76,-0.0049229015722107375,0.0056765340919294706,-0.00037775260841566976,0.023940029804355275,0.004833326631766111,-0.034712434648765694,-0.03180929663002964,-0.023641763589382442,-0.019120238310068913,-0.027732128834953476,-0.013615690586515315,0.004900660081639223,-0.005336508365686895,-0.007672034837970675,-0.0037899072348831072,0.011988624485039253,0.006774187195605449,0.0008901889286312797,0.04088019172263881,-0.0009157977826723329,0.006882791527982388,0.0045901719938634174,0.0015391999329009286,-0.0029651368767529534,0.0025695945616307143
77,-0.028071272279912372,-0.014717961518222213,-0.018684967217938362,-0.035212692140760594,-0.008392592702153454,0.006621416177224981,-0.03318855560093265,-0.03430229742940965,-0.029056127786744514,-0.027136834361439204,-0.016526803071938115,-0.016429701629421718,-0.021635520049221535,-0.010148878715836406,-0.016683034954225733,-0.03158146676089163,-0.04756922518261078,-0.02718714189710267,-0.04452159118206584,-0.02760262784490195,-0.042621832884685074,-0.029882701600012697,-0.016542120114854057,-0.024296774710917433,0.005119465106190995
78,-0.0016804870182060639,0.009887296178697508,-0.004629599228982594,-0.01897912393398745,0.0019430057926280982,0.025610186350003953,0.013275999835882023,0.02445676833211999,0.006313311282579267,0.011608590993870623,0.0036291888672130446,0.011529041547782502,0.004243837833418343,0.0058610752165463055,0.023171351849915152,0.013280406962407103,0.004373463583715927,0.005470965805364267,0.006400050936674354,0.0045644325570655675,-0.006883163697730795,-0.01323171105661471,-0.003916860994054905,-0.010449948808258577,-0.015725813487020797
79,0.026555592057927645,0.0027632883874127746,0.004244575155216812,0.01693501397112974,0.002907448341121225,0.020363256818433186,0.03180018169914624,0.012348682099642018,0.03245365943015408,0.005851372434907297,0.003465730807213876,0.015974330184882483,0.01976703955668986,0.007022380489641646,0.00403380947715504,0.028097529220586726,0.01713993160867397,0.012650174985508463,0.025480894581089663,0.018051897035154314,-0.005873038579558349,0.03885284259887997,0.01467458280208545,0.007402739707759621,0.01827575112029355
80,-0.028507005508264013,-0.011254315662569632,-0.0038579523159381892,-0.033213180624192803,-0.014949871950718048,-0.09856064083121902,-0.03543357964571153,-0.03280492748252016,-0.03158604550227591,-0.013312569354602255,-0.025441314093356746,-0.02639963061290797,-0.008338464037747441,-0.022088887544089626,-0.009166956033106556,-0.03285818329189,-0.013119859260319246,-0.02073684985886069,-0.03832223577425106,-0.014175239575881399,-0.0043896536753447865,-0.01123239409016574,-0.0216322737801249,-0.02471801919490692,-0.032205169204826564
81,0.019945989481201895,0.004640425852797501,0.005397044607810604,0.0028405932234788346,0.010423546804993062,0.029184311101202735,0.006925040154955197,0.022065626155802355,0.023147240059659315,0.009220212359253693,0.0009254318911128809,0.013967018433984825,0.011299615062547824,0.004873795505973346,0.00432443917161652,0.020987076142400266,0.024766000801811343,0.015463916353858225,0.02680745948207298,0.01758958310070075,0.0031806161817007454,0.0029856050874676986,0.02420722055048051,0.044859662084451156,0.012198757139149616
82,-0.029219449832307648,-0.011485544499426221,-0.04080601521693689,-0.05732530577850075,-0.023939559386724114,-0.0003345241743976939,-0.03137774108169482,-0.024652364720331152,-0.0288006145426969,-0.023911800518876616,0.040334716292160726,-0.0391010314371585,0.020486522744793133,-0.013284551016871687,-0.016313629428954975,-0.03594467298428723,-0.048447791278870195,-0.029708446313883172,-0.04743285228710308,-0.0281857924275912,-0.016312581138760447,-0.02549621459691638,-0.0054151242540606504,-0.029852963904990964,-0.03406080920459909
83,-0.01045337603288811,-0.0051647036744939525,-0.0012020838955026259,0.008436857999055499,-0.00933648011408597,-0.008466620958069158,-0.006805027846198111,0.0037602863635655655,-0.03167838228743613,0.012323729933794294,-0.0032626604408572766,-0.017113915352089944,-0.004645769099172681,-0.0040554406282618406,-0.011579919699401215,-0.026173795113912202,-0.015699451775641683,-0.004259857403665114,-0.011156425413371189,-0.007715882611736034,-0.03535481683019731,-0.009902795795413118,-0.028056376180763426,0.014278697643557046,-0.005991659716344144
