,MCK,MCK Volume,A,A Volume,PFE,PFE Volume,AMGN,AMGN Volume,CVS,CVS Volume
751,0.010999676480103521,-0.04794727948008673,0.008823553080325454,-0.07854364550556929,0.016603811320754804,0.07138148745800096,0.015882969020286145,-0.05604074501575213,0.004911766019200643,-0.05019444655548215
752,0.0047999999999999545,-0.10480597254069449,0.01541019798147669,-0.06633155858374887,0.011878210397987707,0.025522924036583565,0.002476842181945589,-0.07724375838321411,0.004221328781218939,-0.05395819185083733
753,0.00700640127388546,-0.05658128228464201,-0.011894984396932295,-0.07825759662271584,-0.009170946441672781,0.036782847558488874,-0.007412028801357919,-0.09070843711079116,0.0024336725663717143,-0.05974364455641015
754,-0.005060151642626519,-0.094606816181673,0.00041510559571389426,-0.08096039183634397,-0.0044428359866716775,-0.0004093174014386816,-0.0020223553519346355,-0.08245798082655054,-0.005296887870364782,-0.01697779380560626
755,-0.012396662822525823,-8.180479391174496e-05,-0.009128649816841593,-0.017574893230715028,-0.016362886439675928,0.08378677483907453,0.0020264535611394527,-0.03884169880335613,-0.0015531395606833878,0.0019150619428776215
756,-0.012874155133569314,0.22068182115079452,-0.026381922712494708,-0.004075586336054064,0.0,0.06598304341636459,-0.015868092966211896,-0.02621996052947719,-0.0113332888888888,-0.013948602202630157
757,-0.000326051516139601,-0.046715683240506775,-0.0004300428461453399,0.0014876977061085777,-0.0068053305555640905,0.01350845210696347,-0.015807777926265507,-0.02912316047196254,0.017082444725446313,0.00322917175951909
758,0.016634050880626274,-0.03137204675573988,-0.021944929510184435,-0.025650273231270164,0.0007613627712219491,-0.010956444695717115,0.009315804989264655,-0.03924080049861264,0.00022095027624300452,-0.034596973885653026
759,-0.009303849855630533,-0.018761014427541006,-0.0008799465549481811,-0.045244621706731596,0.0003802966762914732,-0.005863807162292161,0.002068761935073202,-0.053860401831047,0.010826381388704526,-0.03354568603233985
760,0.013601036709878188,0.1369076186043666,-0.004843691471061005,0.0032296620568186994,0.005323270164382996,-0.014994745645480784,0.010639955365412691,-0.03625636746771224,0.0056830163934425346,-0.02476136733494419
761,-0.0022363898478079585,-0.04633080941563804,-0.017256640206320017,-0.028829816582987375,-0.01096826736126083,-0.009470668917814127,0.002199874327465036,-0.019703654089227213,0.023907890628467394,0.04196508573928914
762,0.0003202049311558761,-0.030602299106002415,-0.0013507286249036313,-0.0037125242924323757,-0.004588871892925293,0.010978119535329695,0.017090059847758864,-0.024458732989348198,-0.0006367650180428588,-0.018345815819853534
763,0.009283002560819582,0.1533032435437747,-0.02119028923221069,-0.01933519404827473,-0.026892085021433684,0.03330763682126211,-0.015107198314758843,-0.005238277895667789,-0.008496218840432519,-0.0247243026990902
764,-0.016492260815342205,-0.03234706044540735,0.01566101351333522,-0.036908863876912425,-0.0031583103039873,0.007567229724184302,-0.0012521208522791845,-0.00916925300027387,0.00685518423307627,-0.012196455780441533
765,0.0077394388906803745,-0.1208423819102251,0.017233631226742888,-0.012268319724446511,0.0019801584158415718,0.03803729368995887,0.005485080622393361,-0.04977991075211178,0.010638297872340425,0.003909813254292363
766,-0.028479967999999984,0.05268439659559179,-0.016495838098770022,-0.007966584601534989,-0.016600791169991812,0.07489845037531563,-0.010598565424029647,-0.05860841698434928,-0.0050526736842106115,-0.019922747599823296
767,0.021080335274033735,0.07104287804183045,0.00861290957328995,0.06508956662056256,0.004019332958976504,0.03701681022528778,-0.014492737870195293,-0.03435857415575507,-0.012484130871101526,-0.025148861255235903
768,-0.004838709677419309,-0.1004697274471734,-0.02022475567044512,0.047930300942725386,-0.020016012810248198,0.0842531955896061,0.00015983056010501878,-0.03339908187954843,-0.016713049784146103,-0.026072107639235294
769,0.0,-0.052283524573607805,-0.016513714989477894,0.039557870179207054,-0.008986928104575118,0.02178403511699984,-0.007191961003675888,-0.02529343240509115,-0.016997167138810224,-0.005285585949847554
770,-0.019124797406807125,-0.001993344790759794,0.016790996723763378,-0.0332012302799273,0.013602638087386574,0.031328357797635396,0.0008048776691062033,-0.02703935516044629,0.010197295499889179,-0.03065127492337826
771,0.004626569729015103,-0.09279790920478996,0.009174343108324946,-0.035783004812348196,0.0,0.014554137337993928,0.02235809948071737,-0.01058553423742305,-0.001536098310291865,-0.040668835141006686
772,-0.001973684210526274,-0.06334223247483611,0.0,-0.04330095622067609,0.003660024400162662,0.009118831011234892,-0.031151651492264756,0.0804614530910633,0.0030769230769230895,-0.02996389440390426
773,0.1054713579433093,0.7419036130430264,-0.017727275240206647,-0.033883346846731686,-0.013371150729335425,0.017997375685063287,-0.0045469793911341655,0.014143466083706252,0.003943908851884306,-0.024188550235382522
774,0.028324417760154517,0.22215717081279135,0.02313744966375234,-0.04405275136150888,-0.0078028747433265405,0.07328892264021515,0.015334470070709207,-0.02310602547356731,0.011566957660410281,-0.02823196505581781
775,0.0301535789995023,0.3206720408516919,0.01854363811692736,-0.037462625175769745,-0.012417177152317868,0.09589716393916684,0.0046593346831832125,-0.019289247609196866,0.003883495313203675,0.01751927363740747
776,0.010976611623321553,0.04845078452203571,0.007992872434923116,-0.052593877620043354,0.008801298876726779,0.037986137865707016,0.0019191268498181821,-0.03937265710589502,0.03718031537418069,0.10382596297959869
777,0.01893095873780393,0.22807139858827424,-0.026431746005938627,-0.03975835082533719,-0.0066472787702534335,0.012726068912523415,-0.008140510514269492,-0.05311753112394713,0.019270618287219984,0.025006330079913475
778,-0.00819669443697783,0.17220054834482956,0.015837126541840562,-0.026317720624594882,0.013383521539104989,0.022930151267701208,0.009816559540015507,-0.02543706192373803,0.013417361797819218,0.03170829014478497
779,0.0022039119064438638,-0.052745373163450286,0.029844031147066928,0.00020414502663796154,0.028064382996285584,0.07014171101142672,0.0063745338645418426,-0.0677371324563815,-0.008024032418215876,-0.01941395123491852
780,0.014568416312028045,0.08083150232099193,0.02724927152221768,0.01907970400159585,0.025692452830188662,0.08874964208303707,-0.0019002849754463044,-0.04845192635019634,-0.0026289180990900413,-0.02886880289003637
781,-0.01706857220265511,0.04511521137317334,-0.027789471924512043,-0.04955369141638295,-0.019569472390194614,0.06696666459591302,-0.0149135176092894,-0.050419179839204055,-0.012976480129764812,-0.03922331434270107
782,-0.00441014345121665,-0.09524827255645424,-0.0021655376005974094,-0.0732884141064796,0.0,0.0035025985707615934,0.011112884522467274,-0.039247864245431335,0.0073952341824157644,-0.029775201712283945
783,0.006090836270510513,-0.030101963133673058,0.02951394134928603,-0.039358615848016344,0.003992056047587024,0.0032656267378302307,0.01019431363801078,-0.01604934240168685,0.01753674551386626,0.0017297387636076708
784,0.0013758668134285243,-0.10676882904752502,0.012647538506294964,0.0025218744364249026,0.013121272365805244,0.0002060570726497463,-0.002680510964380662,-0.054502025500412166,-0.018837714675843095,-0.025404944193863473
785,-0.007694366795668007,-0.018324824092689772,0.01540384157831269,0.22434544850253677,-0.010204120879120981,-0.0056001289799352,0.006956505928853759,-0.04826826893291016,-0.008374183006536024,-0.010393766672997467
786,0.013015812433790746,-0.061648787645413684,-0.018860217883944888,0.0030609665618025615,-0.010705710178656135,0.0481823211597871,-0.005495352574899504,-0.054423146994270026,0.006179155509783774,-0.0370499788767171
787,0.0035537723590063205,-0.013154685711953103,-0.00961138169490399,-0.014622722067932612,0.004408737298246897,0.009398683461553835,-0.015629965266814084,-0.04070299609008336,-0.0016376254508750695,-0.03307732381563943
788,0.0016344593199255292,-0.07496542198587192,-0.005485174150401026,-0.038269429717151277,0.06943336270683818,0.2552174648223542,-0.005613440436678111,-0.031076286467332858,-0.0028705761738773527,-0.040358840004773314
789,-0.009790590155017855,0.013645361626406463,-0.0038184320098697123,-0.05318797914596975,-0.00783578387446954,0.14309292556069692,-0.005806467741935549,-0.0032981021027984198,-0.018095866004694067,-0.0480918708488558
790,0.015380417467728835,-0.07006469528254336,-0.021294671845696948,0.023297091376999302,-0.010530312147423926,0.07294174009768238,-0.004866953356050388,-0.02276225646172395,0.006282722513088946,-0.04945652335075271
791,0.010549093574544413,-0.03715798325626653,0.009138283911886145,0.0581950550851204,0.0034207907039449487,0.02070073530931361,0.00912947505705897,-0.03775623637554936,0.0283038501560874,-0.0222915147821283
792,0.011509635666230299,-0.04752391827273112,0.015523949808963947,0.04133284017024642,0.017424280303030375,-0.00031001491906744384,0.014701114226135228,-0.030718389961852104,0.009309815826755694,-0.007155665304298874
793,-0.011907938292989202,-0.017901462885334167,0.019108256433931697,-0.005326133375195436,-0.02122114589645772,0.020952376827140722,-0.019105237715248496,-0.006375541133478353,-0.0008020052457189799,-0.02658090400414007
794,0.014997375468666235,0.030823563343047658,0.020000022135001398,0.018980687080608117,0.01217192802693314,0.006885653595181716,0.010225628790364732,-0.026438936680856864,0.017860725753131627,0.017013846784853057
795,-0.017150447643775865,0.010515054517474086,-0.005718893827892701,-0.053422685921644376,0.0,-0.0023355598719807594,-0.012853518224501403,-0.023310874131309584,-0.013012617783414058,-0.000992827215485423
796,-0.0018791946308724908,0.12353966775392587,0.003697577801368808,-0.04171668548487236,-0.0007516346955417477,-0.010383950839016267,0.008626334775819302,-0.02502618731711703,0.05433471616721059,0.12170796502297375
797,0.02743413125336204,0.029361042808546466,-0.013098682206155158,-0.05499595477733836,0.009778112072207655,-0.019212844271659042,0.001129578810237558,-0.03670609268183609,-0.003789238491445163,0.05318556186599707
798,0.005497355877032471,-0.07041108172492522,0.026545069846368084,-0.025136852159481915,0.012290502793296024,-0.0038502988739086926,0.0011283043016069628,-0.055626338535721784,0.0057055912626249854,-0.008779770257173714
799,-0.004165581879718735,0.015133540415898903,-0.01575763436488421,-0.023589254357377343,-0.01545253863134651,-0.005012965438338601,-0.005796184096020285,-0.06941948149036833,-0.013048486647182972,0.006837919486757584
800,-0.007581725490196176,0.015672363770715132,-0.014367721762637039,-0.03098618508449801,-0.0007473841554560211,-0.00797962709917933,-0.01004046963562753,-0.049052344829785766,-0.005748189528575861,-0.025010711248871033
801,-0.0034245785939034388,-0.05537534430005331,-0.004165003351473234,-0.047793390598823246,0.0003739715781601183,-0.019288825716503703,-0.0016358906979243052,-0.04675427253143564,0.014646405858546927,-0.027611974783351066
802,-0.006079936236852459,0.03427459863937065,-0.023839437797009446,-0.057489714268881276,-0.014579401869158862,-0.02700771299203465,-0.019990136326235183,-0.018800671787570174,0.0037985943476317196,-0.01915112927159023
803,0.010372447360236686,-0.10238126744402146,0.014138848122205623,-0.02797900452116685,0.006449165157467244,-0.013400263741042613,0.010366142612169492,-0.0015333426892600803,-0.0054871525255307495,-0.04648461345773277
804,-0.027112475540275245,-0.07747993097501431,-0.017321498074870597,-0.06231953963706071,-0.00904636226738182,-0.015359230893275214,-0.0301174747641899,0.029315216959135592,-0.004756468616572731,-0.04153816932740027
805,-0.0035172349436480214,-0.051731872091295955,-0.03138437944725992,0.04671642683728317,-0.009129022094750035,-0.014539233122179387,-0.01074903581728325,0.0024894611239890904,-0.0063085832036482705,-0.031574521307377645
806,0.010860656483265913,-0.11846899332353457,0.005770147566881172,-0.03265480356780981,-0.0015354703084632794,-0.025512533569967716,0.016729924111762738,-0.0019194941820156342,0.019430588687957044,-0.007819459237320334
807,-0.004566183185602931,-0.05193713813122595,-0.013680534176657677,0.19050733257832142,-0.00692041522491362,0.022185758795683484,-0.0015267175313533295,-0.009993356795788772,-0.0026420833122445374,-0.0063503518525621794
808,0.0024285212512541727,-0.07641511339287747,0.010290906607092047,-0.02830539363108938,-0.004645799457994521,-0.024388233873726694,-0.013421695320732388,-0.05178012839294009,-0.010028344750363077,-0.02966737731707234
809,0.006729474738655465,-0.04058336029759827,0.0,0.0018250886961408538,-0.011279619264084691,0.003113663848140912,0.001894265541587729,-0.0332236655002174,0.002484709480122373,-0.03424317508886494
810,0.020053474863450542,-0.04296957801178442,-0.0022144492270323337,-0.02586664354009521,0.02439028324154203,0.03277087681238425,0.011687882433826131,-0.04276561016114352,0.014108636796949339,-0.013770018048060932
811,-0.002621310478568283,-0.07484995983841129,0.0035509077723902,-0.014703402522070766,0.0049922809142749856,-0.00667364899769093,0.0020387189595867123,-0.04969043662574159,0.004888174652685777,-0.019188193907444216
812,-0.049671459912522024,0.4416763713904221,-0.004422836554885424,-0.054940945376789625,0.0022927015666793548,-0.03031140125971109,-0.008646982027805925,-0.06441010770477419,-0.005612684752104812,-0.019488080506626503
813,0.003318556415929203,-0.00789474343874706,-0.0013327889559118626,0.006786936625637264,-0.022493366374380513,0.013492653984768045,-0.0035916366753612245,-0.03376404213184789,-0.013358494323292875,-0.012071783823478111
814,0.036934951403940326,0.08900365653570473,-0.009341600438902475,0.06179266988100804,0.02535109303241395,-0.008405424106922667,0.012530106849643355,-0.04616209508980136,0.009916133101301896,-0.01694072916975227
815,0.00345563539222848,0.04639812412273579,-0.0031432714580757015,-0.002630672748307142,-0.0007607835389584276,-0.009456375378684934,-0.013222630506098435,-0.04383929967758579,-0.006419977341389831,-0.030230085879582917
816,0.0029139337748345434,0.0069100696912036035,-0.005855793904064913,0.03153016499246083,-0.004567948229920099,0.000740184061161707,-0.014774111231302322,-0.025479444404650227,-0.02014435652392064,0.023823631244936156
817,0.04041199048040151,0.15112229186951853,-0.029904910032971126,0.10888438404409999,-0.008413001912045847,-0.0008633253416738481,-0.000348666097599498,-0.027590327412304824,-0.0011637315297234536,0.012680653902286575
818,-0.015740010554455532,0.24122125427128935,-0.00233533260614693,0.07265152554932945,0.0374084072502892,0.11196686337804569,0.009244705765054808,-0.05256302699867925,0.017087417475728246,-0.022220755022770683
819,0.005674542171782329,0.10116566940155675,0.014044991252682538,-0.03166463435793248,-0.0014869516728623837,0.05337839877901543,0.003283753831943343,-0.03973644006705803,0.004390950576901368,-0.033242429920807205
