,AAPL,AAPL Volume,TRV,TRV Volume,GD,GD Volume,PFE,PFE Volume,UL,UL Volume
1099,-0.041451584556672555,0.15415379924667977,-0.0033377392821036006,-0.0460241309065973,-0.015527537965366697,-0.02409284600154804,0.00040180797114531977,-0.004768846835842642,0.0014326504708495383,0.1213843656310561
1100,0.004309018225746764,0.08485063569366808,-0.004688524119479331,0.06040501133773113,-0.026287259201708792,-0.0016122679247975624,-0.02530120481927707,0.02566886859400796,-0.04124940091199141,0.3281496324272963
1101,-0.03187252577187445,0.048498763862663545,-0.008524023843695655,-0.0029275110676174514,0.00015878989743057855,-0.015640756138648758,-0.01565723114956737,0.03050647929770678,0.004227784301528317,0.24630504765378455
1102,0.02105096616179058,0.1728043706791146,0.010181017869207748,0.10668510576975496,0.023658320101619553,0.006427122237764843,-0.0029300545387213814,0.04031861776413143,-0.009162927736281011,0.1944086066821092
1103,-0.01751660262026369,0.07148005219539703,-0.013213907582803712,0.1674637544068677,0.008996463331837198,-0.012741953443482518,-0.004198194794290615,0.01667898477327848,0.0044989204273553265,-0.026065799000588065
1104,-0.0036289995699273435,0.06215529798591749,-0.004766295851877089,0.024163059633634285,-0.03151426449588332,-0.010242644058242378,0.011382841963863516,0.02112954148318941,0.01020150773623778,0.057077906166154026
1105,0.0030088362950965006,0.14629175157986368,-0.003876807474426787,0.057398889089703524,-0.010634888888888883,-0.006941046455547346,-0.006252605252188353,0.004738989705436815,-0.013054212144192244,0.009181388510477353
1106,0.015629869552897347,-0.025559258967480153,0.0038918956043955963,0.019489825342452725,0.005454772807483614,-0.03073896197577314,0.00041946308724838773,4.8075850695504426e-05,0.005340659113583994,-0.040014249538429664
1107,-0.012125027203481974,-0.03710890038175229,-0.000912132310701579,0.006676118415019416,0.00047874582667133115,-0.0483793979669727,0.0062893081761005686,-0.0032183739860917253,0.021000939276181536,0.188152316367342
1108,-0.03666403005495034,0.012416897454505313,-0.014380300972830383,-0.009525018302226712,0.00925036667862248,-0.02494465818304336,-0.01750000000000007,0.001297632087200246,-0.020568971553610652,0.03690735269231445
1109,-0.023685087346784782,0.2848428019851469,0.019453450671607305,0.03446723087908585,0.005689001354124539,-0.021418551943365064,0.003392705682782097,3.904835229811918e-05,0.006255630306328504,-0.03317677378458574
1110,0.040154025773164834,0.15634360700677186,0.008859609268514163,0.04186282366626881,0.013984915367456366,-0.03887079687121101,0.010143702451394693,0.004372999874576154,-0.002664342806394305,-0.03970656312950669
1111,-0.008203297014478084,0.058880153467061304,-0.01373566764242281,0.08953513400667121,-0.007128451993312606,-0.03666532967261073,0.012133933054393461,-0.008607038237797604,0.0035619770063213428,-0.0317067164975093
1112,-0.026921957384238977,0.028507732437279113,-0.026712283714892315,0.08511019299851258,-0.004994537224910148,-0.03824679492430165,-0.010334848683966568,0.006518535327021382,-0.014640726945841766,-0.04924484180611896
1113,-0.0046666669777777,0.07416097218129619,0.0023457423798792978,0.06398752870706197,-0.007686305882353005,-0.030705945999746194,-0.004177151036877669,0.009955755341825816,-0.004952679196428528,0.0036088457710945565
1114,-0.019423946378027156,0.08345064694607522,0.0,0.058915251639593554,0.0031615713930310324,-0.027100601417603218,0.002936241610738267,0.011296714999604083,-0.004524886877828118,0.15683667741473684
1115,0.0375683414470061,0.32907372969857984,0.014275684530774786,0.22435838668812177,0.007721430944239442,0.0011082484998231447,-0.00209113341698033,0.040276865584043524,-0.024090954545454644,0.23396340391809628
1116,-0.025016474654377688,0.09306772986139229,-0.005537655745270051,-0.0030782605608813724,-0.009069616746370345,-0.020071500121465493,-0.013830678380943835,0.024761228859304183,-0.003260316872860556,-0.00811742514674777
1117,-0.03781217146880787,0.07102827146819356,-0.009280673284485978,-0.026550843423799,-0.014991336831171487,-0.035790406307896545,-0.010199744572896617,-0.014317307119910333,-0.013551355140186828,-0.01239084749290022
1118,0.023333208070188655,0.20878631382055018,-0.009367728117851816,0.0747439484323053,0.0028836912170359203,0.000943168619688393,-0.010734220234683544,0.02655582031155106,-0.021316957777500832,0.11533319958890424
1119,-0.012343545557064064,0.13190492719875377,0.005910165624353797,0.024242868188891657,0.022204537450624274,-0.02721285573609485,0.0030381943125783843,0.019503087188593834,0.018393078412391094,0.0024122875141718704
1120,0.03072381530984211,0.25044900097651596,0.029847262746116647,0.04495762208680461,0.012189326076282972,-0.023670241508403078,0.018173949884294757,0.01125421052798306,0.014733792075390169,-0.0019978843470574593
1121,-0.03065005103822919,0.11670596052215342,0.0013692606115928742,0.09616811171028375,0.020843076463319787,0.013690636963693915,-0.004249936070976046,0.026696874974010205,-0.011709601873536299,0.010514696282476917
1122,-0.006254273909907634,0.0660129738894972,0.007520464732897254,0.09411082450809376,-0.009376935448717342,-0.031161566468918107,-0.015791762697396586,0.014780953235228232,-0.0014218009478673523,0.03571079443539177
1123,0.004720227025163043,0.054015803801924694,-0.004297647688252451,0.07765252689057389,-0.004427496183206164,-0.04905292387792249,-0.00477007826409695,0.0894940345550548,0.0033222116753677863,-0.040014249538429664
1124,0.006786236297198452,0.1262709557771576,0.008632485233984495,0.01932134061468717,0.004753841508263286,-0.04011219756982434,-0.011328975541221023,0.05187757717045013,0.010406906830979553,0.012634313766168533
1125,0.02972688993027216,0.16512303530317993,-0.002477499888400836,0.01197895353100912,-0.003052457404721957,-0.04926092452689228,-0.0017629351360541467,-0.0022392665557419834,0.007022424764867806,0.19064799501749502
1126,-0.012588250457120644,0.049167399338924674,-0.0031609617710327683,-0.055113438588686677,0.0012247703612983385,-0.044955641252977956,-0.0004415452538630922,-0.006133879822680603,-0.0032542538354253486,0.230339541768559
1127,0.0027198030528473725,-0.02435805373985682,0.006115424411532281,-0.03355626105194593,-0.0125382259162621,-0.025152658832013147,0.016342801075212153,0.027712092397949487,0.001399160382501639,0.021352095352319533
1128,-0.026445142796318922,0.007561051897174884,-0.009905403417622909,-0.01854338504630953,-0.006658407969699455,-0.026304916395353713,-0.009126510212950972,-0.008904945684911318,-0.013507173428373152,0.0260015788649334
1129,-0.024551679451447598,0.12149058417660706,-0.0006821055025010586,-0.021806668194610888,-0.001403024118378165,-0.03264728539013087,0.00438600896429859,-0.015432579317753969,0.014164305949008532,-0.028390540756894997
1130,0.05265981886218882,0.1301063083977461,0.015699612839599156,0.003226615304450865,0.019825226969254893,-0.026489805861104637,0.014847161572052396,0.00845305300442773,0.026536266294227152,-0.024082931031973325
1131,-0.028828199802333487,0.0793463519161162,-0.0013440188473121525,0.058746766911827994,0.00198985146211979,-0.030643215645294986,0.009896686746987926,0.02833987968233432,0.02222231393298478,0.02244609147293456
1132,0.011873475892781276,-0.12753307868489497,0.010094144903806784,-0.1268701973823132,-0.003971921844972837,-0.04945241718784859,0.004686877063778336,-0.03047803383429616,0.006654835552136938,-0.06585990788795969
1133,-0.01639328816531269,-0.004728446896235165,-0.012436109536666726,0.0035281142909787074,-0.0035275461745803436,-0.027295395676162224,0.004240882103477584,0.023151324978437148,-0.008814499391163704,0.013112937068937607
1134,-0.021579032816242304,0.038918886418998516,0.0033730154402289423,-0.0439136380009024,0.031245174215096653,-0.004927071917903376,0.0,-0.013827565331852183,0.008448199199644344,0.013557372992937463
1135,-0.006634373200029106,0.1019981060713601,-0.01165398950367526,-0.03798120206010456,-0.007164223880596962,-0.02116763052556024,0.0,-0.024111014443773657,-0.0035273368606701188,-0.03143321746735554
1136,-0.007220234396381535,-0.0005125354513199976,0.006122471932991938,-0.04781538959126272,0.005712643071826912,-0.04301430186259327,0.008023690878378476,-0.03635531143676052,-0.003539823008849639,-0.06185998457196099
1137,0.011818163421488104,0.11174062457681838,0.005634437810106779,0.022088037196942665,0.026307951380928212,-0.01548558105132209,-0.015919605533322077,0.013819148510140145,0.005772646536412034,-0.039843312644583566
1138,-0.04833786163522017,0.1505810109546072,-0.009412774751518924,0.11124306103667587,0.004951878534699755,-0.00687831610109614,-0.013197105151128086,-0.026472081420456456,-0.011037527593818985,-0.05775749911965464
1139,-0.013406269388454205,0.2730465414444954,-0.011764728240617021,0.01188140974125011,-0.006376840579710245,0.008586367069927395,-0.013373554788610771,0.006302627657017252,-0.015625044642857095,-0.0751246875344182
1140,-0.03023919501476765,0.1755267481905689,-0.0027472298534798527,-0.0646993328368219,0.0007293319932711171,-0.026291710004942934,-0.019676474872038715,0.016938525352203308,-0.0027210432073036033,-0.025792299970434307
1141,0.03355040193010431,0.18748777581996515,-0.0004591368122327642,-0.060425141321927195,-0.011222926523496154,-0.02534415149296946,-0.0004460303300625139,-0.0010897650931415948,-0.010004547521600677,-0.05710793892303947
1142,0.010120259110926485,0.17834054486093967,-0.009875975887092875,0.021759935358662365,0.00751771860363907,-0.015016754191739395,0.0075858991521641295,0.01088521153098994,0.01653647220946249,-0.051945644728887304
1143,0.022684233975723563,0.3265150562623946,0.023196473597854938,0.08341647810360617,-0.005267008200936589,0.13362116988159098,0.031886581045172786,0.03662148102463561,0.02349756093527165,0.09335071504029603
1144,0.1182996183899973,0.5472434264257746,0.004534119144544923,0.014027373115948285,-0.0008824533279143958,0.03133437455249617,0.017596567278822636,0.03609788611758727,0.011037527593818985,0.06695805863045849
1145,0.0036362971600366464,0.13712751240522586,-0.0020311441653995065,0.027958399816984777,-0.007213278374797584,-0.025162563624821232,0.005061198020295086,0.049818931390079736,0.015283842794759889,0.05434291586461645
1146,0.01152821108273354,0.07295338887281821,0.020352735858147005,0.024171927250885104,0.008451957044722406,-0.037018600616099094,0.04028539655895938,0.08853900045376474,0.010752688172043012,-0.03591176408612331
1147,0.008303582571115289,0.022161541986915133,0.00022167553682791674,0.02559074601101613,0.020144022345419177,-0.020368643905708046,0.00685752291821205,0.022204942229777928,-0.0072340425531915616,-0.0026816319224418515
1148,0.03132570593693361,0.1396085858576797,0.00044318634072267364,0.05459672203844475,-0.020034578554392314,-0.029992800917564066,0.006009695753593606,0.01713111198468086,0.0,-0.04158686896181377
1149,-0.007358712780375334,0.07758068653285748,-0.0031008636500172177,0.12559086574850087,0.0019121194855748788,-0.030646517242897683,0.02150533566286987,0.04534430135110911,0.003429061294470718,-0.023535932971665813
1150,0.034542570433082405,0.06105188999806526,0.025105555436816508,0.05698211107891503,-0.012624793924333752,-0.015244564426325354,0.017933762183235943,0.08680120701226808,0.015805254164886887,0.016018864264321274
1151,0.03613351120597671,0.13748787397351284,-0.007368877489572471,0.15495154646596224,-0.003568316872782675,-0.031316741556244775,-0.004595978376255214,0.10541778943650926,0.004625651613723539,0.0028909108169409446
1152,-0.011477281260033206,0.06874279249528191,-0.014192074545678463,0.11274168835206427,-0.0019396897317079929,-0.0378803175904025,0.0,0.03569691473043674,-0.00041858519960597586,0.3269872615491428
1153,0.014587674686101955,0.007620580651818164,-0.0022149057712112824,0.08629845371012232,0.0019434594400278059,-0.042155886485892566,-0.014620969603693652,0.13910916574708412,0.014237856542623804,0.07735102177630125
1154,0.020979973283744575,0.11782318768519069,-0.0028857048365306297,0.06703798904134367,0.0055207701665519245,-0.03300385793122194,-0.003904763611684314,0.016999084820619098,-0.0433525616578265,0.06213763822399852
1155,-0.018537075357785714,0.5019590523578507,-0.009572484842942238,0.010861633757405937,0.005490473445473667,-0.019883309058111875,0.0184241473931791,0.029290400034425675,0.006473888649115174,0.2679456584147006
1156,-0.015958974876149678,0.2713786733010078,-0.000449561679048713,-0.027801177456164464,0.0013281581662290874,-0.0343542113507242,0.0026943418013856526,0.013763478936689603,-0.016294982847341252,0.011335193372938188
1157,-0.036155347292574795,0.17735938342280133,-0.011243534714559597,0.0028364401454148334,-0.007958732732755663,-0.032792555684649456,0.004222687302214502,0.04186984290541546,-0.0030514384022912763,0.02316402642708817
1158,-0.01836986667582998,0.16140461416492646,-0.025699362617708377,0.134006234519528,-0.013073808143628029,-0.04416986102353654,-0.00038226299694195577,0.035320016672345904,0.0013117183510397115,-0.06059505155749987
1159,0.0075483092452175524,0.06342559908946606,0.004668557422969195,0.08837347614681394,0.013548125846755991,-0.03404716277367357,-0.0068834034416826295,-0.0011728933075508506,-0.006550218340611292,-0.03615107573750785
1160,-0.00655533021000989,0.0937097900007591,-0.009758410553940361,-0.013648460323857501,0.00445559172863229,-0.03886419367600562,-0.005775856980202331,-0.028531479492359967,-0.00395604395604395,-0.04999696413904179
1161,0.004556213740081808,0.07096555367312296,0.011027710254052409,0.0556519684912922,-0.0019221795914023628,-0.03321846177539711,0.010069713400464678,-0.0056065234579666815,0.015445719329214538,-0.005895245526748495
1162,0.039255503933203026,0.12553322442497125,0.024367579484799083,0.09893480829253924,0.019703733333333445,-0.02782365129259343,0.012269938650306761,-0.007134803707490693,0.01999126466753569,0.04699262942923424
1163,0.023024891241909384,0.09513529107177052,0.0018124603944827335,-0.017727564259234194,0.011186923981202149,-0.02888016252545584,0.013257575757575812,0.017146157815343167,0.0025565403730952157,-0.04189455537073674
1164,-0.005737054763001336,0.01915427686395371,0.011080913363163261,-0.0011894580864569469,-0.007614914011922906,-0.026849679999798395,0.009345794392523364,0.02428540446460867,-0.010624733930100555,-0.053039640849502336
1165,0.004734398719763267,0.0021481872785394742,-0.004696913547235738,-0.01567914467429503,-0.004488171420298149,-0.035575802463721364,0.001851814814814803,0.010005782728777992,0.0021477232754412738,-0.08979107302641341
1166,-0.019879135319047777,-0.001696732463330965,0.0,-0.021691389170350243,-0.0010180337109355112,-0.0493797820405893,-0.015157117011353685,0.001023797969146227,0.00171457351050166,-0.0791246108504169
