,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
57,0.00042659278607339404,0.004750573650136773,-0.00631414883896299,-0.039895249435181156,0.006074875246545631,0.005051989386265767,0.015473834620574289,0.009908021325693591,0.014427413297693844,0.009773578357073154,0.008228367375006523,-0.008087464535240093,-0.0005009016070509258,0.003621949988703886,-0.0067876902186850135,0.003745322629965867,0.0400319861537015,0.021008687793485744,0.021805013339328463,0.02401487620387392,-0.0073475711984981595,-0.005899802915655185,0.008230499136515444,0.0064143901776637004,0.011730398553203073
58,0.008484989027190882,0.005882663214886264,0.01337023456317164,0.0035026305512020745,0.014530593862763671,0.010582075735912636,0.011406651610237266,0.004216506479915092,-0.005599583345435738,0.013393459625387488,-0.010629969596692974,0.050149743239901734,-0.0045191138922656285,-0.019414830670322757,0.01644683133020599,-0.0013359787690771828,-0.0070006413016298775,-0.013637317335446666,-0.011194869407612554,0.006083101045048355,0.007640295536916044,-0.01285078369862106,-0.016362649171889766,0.011443227222342714,0.004847319140338565
59,0.03283095748957656,-0.011022049072650423,0.0031201273362434566,0.03436764350420782,0.0011599967773518668,-0.019920074414429223,-0.007355584827833648,-0.001122677589599683,-0.01897774437791936,0.003700929525248621,0.009836554254177676,0.04392929381838633,0.009267417262603871,0.0282499832546014,0.004939658309631813,-0.002677458056302636,-0.003518807237592989,0.021377194821812627,0.0012305530683711355,0.0013469092945353294,-0.0014647724898146698,0.021224335441922988,-0.021390289230947445,0.005672880010187741,-0.01167334278602831
60,-0.01607279404823572,-0.018743535027558243,-0.024439529353838214,-0.03787027405540985,-0.05270646966605464,-0.010681942478868878,-0.001759289686699118,-0.008460287110801767,-0.008244893676461047,0.01123609475381871,-0.012779700191372157,-0.022983179678847686,-0.004998785652757447,-0.02707774833848676,-0.025540738814426797,-0.005376384135085872,-0.011745287376312065,-0.011316151414750102,-0.009177544119611093,-0.0008079440212232278,-0.0017605638350330145,-0.0021641744692977903,-0.018557233560218038,-0.015838151787038467,0.0009780734276042184
61,-0.013383634864738751,-0.009855219078414098,-0.003998405966695251,-0.041553255978801336,-0.01672419932450698,-0.012299712646248722,-0.02009851540033034,-0.008532560420846411,-0.008566499722060378,-0.00733235962832394,-0.014031557978171252,-0.018375038770870947,0.0022525350532939356,0.003174854393546918,-0.005665856815000793,-0.009478690046186546,-0.015274331100091146,-0.007615881875288962,-0.026591649481841808,-0.01890055635074805,0.0058565321127129685,-0.014653468289122479,0.009321662527136091,-0.014796024187587622,0.02528842387826588
62,0.04728477939458006,0.008764966690169539,-0.021053409197832267,-0.009555383251729348,0.0021280021839895306,0.0010404486108191778,0.005911382983721169,-0.016415027316512287,0.01581562533018225,0.018656035680336424,-0.03315223632276393,-0.026305899958022617,-0.025317807984289897,-0.01631518823497922,0.002986027987176356,0.014855074181272365,-0.012985716137296058,0.0018034058014822054,0.008882538396094538,0.008338535203979727,0.044261328698420206,0.00813270026155777,-0.002925236534875217,-0.0058498704359592835,0.004754216518798379
63,-0.006446114701695007,-0.036250080154363665,-0.0073922307874905255,-0.002958582039745154,-0.01032776292200121,-0.004632330095002269,-0.0014298840429118995,0.012121418254522754,0.013605652055778678,0.013295563445605004,-0.011867842368795753,-0.0073497360126071835,-0.025975486403260677,-0.01279990147648259,0.0059453799995806385,-0.005376384135085872,0.030041740398724186,0.0030689690532405547,0.0345871134121067,-0.009025030243827474,0.02754995176823065,0.004661938513331305,0.014371504837653091,0.01680711831638119,-0.02322336422569269
64,-0.007302181659704411,-0.10667524414480554,0.017164295521282954,0.032789822822990755,0.023875994901107433,-0.0010452820184075032,-0.004122239012389719,0.0034364008124080432,-0.0014752610664768775,0.01642621350422194,0.011305999139630029,0.009105684985398769,0.012292583032098982,0.013139016425329672,0.002368207075790868,-0.006489936333675304,0.015894418848250186,0.004112390507106682,0.006776153110537931,0.015673124918511836,0.010810916104215676,-0.0018621793610907288,-0.005450532996443686,0.004477142112438082,0.016370091442461224
65,-0.018907176686143983,0.0037681345896971538,-0.02960742578993846,-0.025409715525368325,-0.04193680795368446,-0.01711046119933756,-0.007752675628302026,0.005985453325873511,0.014413315336736131,0.02504965439226311,-0.0016878203250727615,-0.04179710126083327,0.005960883117044333,-0.045608267145475306,0.050731394978607854,-0.011185493481847754,0.00437063632810906,-0.0002104399081644031,0.0022485869156298488,-0.014300468616751211,-0.0203673028244337,0.006502596126895989,0.0020474328940422414,0.030790996725019955,-0.020066214668900056
66,0.02297065158593709,0.014370872496778122,-0.03655315571950071,-0.008862687257845317,0.025727820524551876,-0.0013010824782026726,-0.013484206012188893,-0.004271628309326251,0.0041147065166760805,0.001406893983304624,0.032953252144239206,0.0115187316059159,0.016402187085384067,0.03965733575163018,-0.009601880627375993,0.020367302271311952,0.023702898090082702,0.011094922152573445,0.027436328501376596,0.028399447086856103,0.028932665683356864,0.015618121925424031,-0.002730843137623864,0.017786484908703302,0.027109224719133605
67,0.008077184136335189,-0.055672572334862495,-0.05425963997396746,-0.05646045534014375,-0.027186839595320315,-0.03922544839954366,-0.05408758777206523,-0.046139628934757364,-0.030160404864293985,-0.011920536914980018,-0.012885633905793352,-0.031534841784636794,-0.011247510922632075,-0.02538779023269338,-0.016884074465697955,-0.09732837084228213,-0.024575498494491536,-0.005950844934962455,-0.017978808252563774,-0.008704467529945005,0.02292288487468232,-0.008238033010154603,-0.0165435446322531,-0.011002616770706256,-0.01953710830564214
68,0.00801302428641595,0.01660908667784718,0.050790425739956215,0.043768982263003096,0.02059321328317223,0.021432895702828973,0.02769203998197226,0.024211398885804154,0.0064516070236243575,0.006482984552875217,0.01043097557646688,0.006201547882968514,0.00997575698385592,0.0006994405084791696,0.010050278133445443,-0.005943583707107763,-0.002622379125190381,-0.009363068770331662,-0.007903786714100927,-0.021205062876198864,-0.016811533317672628,0.01399477671176018,0.005372164380097495,0.014037459675588419,-0.016381021200952816
69,-0.0023972845997342696,-0.002924833975684097,-0.018413497015496258,0.04265352435923203,-0.00430034714501046,-0.017011370336340797,-0.008132432527416942,0.003494557960835964,-0.006700636907032417,-0.021844269399730817,-0.010707007031896214,0.002778222021413343,-0.0074084128924906765,-0.006312505784730132,-0.008320231615718725,-0.05199945159325858,-0.017215212553515203,-0.010198728470142342,0.00034494652480903087,-0.012997998440902072,-0.011456099715890651,-0.007886028201622076,-0.01427352344194853,-0.010969031370573933,0.025430799042301895
70,0.029170304199532367,0.009909717059336543,0.06509146558074447,0.008602203582663288,0.037361244001988536,0.035986771568751616,0.041292847571040577,0.02809009447730908,0.029442811712390708,0.0049412906799012925,0.021570802238365647,0.04402274095098283,0.022814727891483283,0.015707164385657467,0.014870162479451188,0.038495839941882354,0.006214001491541551,-0.011815368006823788,-0.023378593598537615,0.01697417418780986,-0.03019405220159323,0.01900223109754172,0.029368149664433605,-0.007997520079896415,0.02890544143870066
71,0.01427241364331711,-0.016256706075378935,-0.023491013075598855,0.056206259519025185,-0.020622890247791934,0.005423345086230017,0.002729471260556947,0.05204199649497208,-0.005090247550221995,0.027548836124698252,-0.004602742784091499,0.031075613435522783,-0.05274544697783193,-0.02294524013522041,-0.024422934225087962,0.016479893566044432,-0.028272065398336124,0.004957953518052866,-0.015118153391250874,-0.04592069180215907,0.029658002872219872,-0.009606810888457313,-0.023076622444953346,-0.0030932285721323575,0.001860428443585249
72,-0.027175585378964782,0.04766094359354716,-0.011096998211731013,-0.038519204881790975,-0.004601848829065179,-0.00625119686194095,0.0029032864324243786,-0.000268401994591589,0.02968847576329773,-0.0038033876296404896,0.04198284021549262,-0.010636957319454554,0.009728037933140787,0.018954604146108736,0.0017435633594607275,0.004447657377074659,-0.015827788061961078,0.00739111079750164,-0.015896324904101495,-0.037217048592966956,-0.018945140887259477,0.003312751239401285,-0.035464709572282656,0.02327116720889989,0.001300269548856538
73,-0.017067132506551435,0.0005619893471092088,0.023750056098115126,0.018757062596041697,0.014616831772134443,0.020957285805982103,-0.003266808801845322,0.013329976814621084,0.024237961827576215,0.00520101192418342,0.00803430502832226,0.011494418675942699,-0.011049888805923443,-0.012244336986749461,-0.001161998968633123,-0.0029629058712677694,0.01719240054037277,0.00617091029958191,0.0021826491419244675,0.024964527744307616,-0.014586690847062688,0.011360409377873583,0.025308782672803672,0.007838448333620743,-0.011575913539700004
74,-0.01817872502230973,-0.01209532634122902,-0.04281475830310541,-0.015256884013831917,-0.028550569420374133,-0.02593889986159076,-0.025033444174975182,-0.031202102548686446,-0.0192961401470636,-0.004399067238119883,0.02018714240627635,-0.036367666361351615,-0.018422574151094596,-0.014179606594079313,-0.0020369567912035653,-0.02524172399064809,-0.013730146728953766,-0.015176074262747535,-0.022229223898219602,0.011535874475218812,-0.006117983657825375,0.010056233993028296,0.003162891408508217,-0.012084678424800089,0.01268910475960115
75,-0.011480239945495943,-0.00684697406363195,-0.02749618898428302,-0.017624707185840704,-0.02920444769128615,-0.030177305737432162,-0.002799852453403873,0.0,0.005617965485786087,-0.019221653432104153,-0.022771868546951495,-0.043603599405993704,-0.011109719710939965,-0.022931401135352285,-0.0032093388182830073,-0.001827658138965342,-0.010422838759043039,0.021941427905411873,-0.013654079143759582,-0.007194275634027085,0.007503161920175152,0.007914553898730171,0.007341406858367855,0.001821986479672967,-0.00018547983707286968
76,-0.019992502625288466,-0.009549655389445154,-0.0573700316589585,0.1774496442661903,-0.01812968041321251,-0.026198035035633727,-0.04805207961152004,-0.019589508465909396,-0.006557373702516557,-0.004094191961672235,-0.000258780899593438,-0.037204797731861944,-0.005738477050588904,0.024536698888405362,-0.00880557494796287,-0.009188395566600943,-0.01998895524786805,0.011313780970648866,-0.0018849770309872155,-0.01176566682077863,0.002212445653928065,-0.01886299910601461,-0.02504098395776873,-0.01651925042405747,0.0011121780777958328
77,0.014617091707814472,0.0024247919185401237,0.0,0.0017851238960927777,0.013302303879850414,-0.029102233055589302,-0.05772387019836089,-0.024253868634165763,0.0011740688226452422,-0.021354579258566812,0.045295459930212355,-0.005799014023691094,0.02916755432798573,-0.016351096186024188,-0.01544879209854392,-0.013942937170261347,0.02138490711243368,0.021639154716121038,0.01125711721120088,0.010320608786729664,-0.016713537153517536,0.0053413123227798245,-0.009148866397339372,0.026781942369184544,0.03673808314529072
78,-0.047112645649194054,-0.023335559217896092,-0.035873938902885615,0.005336508365686896,-0.04238969707103959,0.024815842226464328,-0.0016635894874331056,-0.0011424451236516952,-0.013229527111506241,0.0031383643292178898,0.03381090679117785,-0.03250986451375941,-0.02179561650535687,-0.02494628606251904,-0.028855516712793423,-0.017309606333843146,0.02661318003400252,-0.007571897504685641,0.010208979618117503,-0.011636553124596483,0.0,0.0280146010752481,-0.013425455641199745,-0.02739891245972114,-0.008968669982760375
79,0.04045738037353211,-0.009727241700646466,0.02918495075208904,-0.04412925128014331,0.014266715583323637,-0.008246186807135653,-0.011512403564051225,-0.01875150806945393,-0.025287374748873777,0.0,-0.025679729599324706,-0.010400970097192682,-0.013419289785709533,-0.03708330661297895,0.026157269097517005,-0.020850795480190483,-0.022900017089916336,-0.023907198532752253,-0.023543725303551782,-0.006605469889071271,0.016713537153517512,0.016269872139535513,-0.01564689078165874,-0.01304777712086864,-0.0003604253057580938
80,0.012854748855111333,-0.001550814497804222,-0.03810915474909795,0.031033885959513917,0.0003826985692639431,0.0031796529173798056,0.004620907144693981,0.021890218022431865,0.00024390056467132033,0.03972680464697444,-0.008873634870154228,0.013400533889974937,0.0022031956640830206,0.019091835730678366,0.005090533373658555,0.022436806940103683,0.036169075522054776,0.0211300920366455,0.03218579435104577,0.032884776742256795,-0.0013821149019187045,0.03423174346264825,-0.01063145330244062,-0.0006255865077341985,-0.02334166855084588
81,-0.01202070632316176,0.006426310154970687,-0.06056237275793169,-0.012055661018352077,0.009332550533897819,0.005824263145777033,0.006475176671122692,0.01133162298960867,0.017643989616083947,-0.010697488228425454,0.02951791437357578,0.012894827965705045,0.0300795213619065,-0.026055132658073722,-0.007194215465557019,0.0047431551374751664,-0.015762451994128405,0.014418205994878149,-0.009011481671960371,0.006250936766267535,-0.014208401327198193,0.021651752742820392,0.024998987243238027,0.038064755024369075,0.011009248810009573
82,-0.012166963602031068,-0.005233146927745049,-0.1000834585569824,-0.010362787035546434,-0.029628946881716953,0.018759930094722838,0.01672385438609195,0.020906684819313643,0.011434113400122722,-0.007740861552435264,-0.002406691953640713,-0.04501930477753719,-0.002405453582841013,-0.023567469403913164,-0.015156397125375429,-0.0031595918361093113,0.00317240231680998,0.01010109598650392,0.00956065346209632,-0.0157011216430229,0.033115608784497604,-0.0013396439102915205,0.01000827205734724,-0.017624340041655587,-0.02494351952566655
83,-0.007627069902168552,-0.025116050958685167,-0.014134510934904919,-0.01668256226523402,-0.03275072835839292,-0.027127068052378762,-0.01734863833461309,-0.015849073588875114,-0.009041249969086777,-0.009657980965483244,-0.0072551466093275325,-0.0204832967142161,-0.0167299910791138,-0.030672320024887106,-0.0027527160521610833,0.0031595918361092237,0.004964984357864196,0.0015064225645023104,-0.011965204654795834,0.0017248243459709136,0.012409115262663547,0.0024100587636535073,0.0019896904456837747,-0.003685446545095558,0.01060769218434167
84,-0.037266269063511256,-0.07329936242223657,-0.02522656294567546,0.004352011842492836,-0.019149169363424957,-0.04411617512880284,-0.06342804905110253,-0.036533685192922716,-0.017601419331752157,-0.01330302290019134,-0.032312639778949805,-0.023421936533680687,-0.005457066822839666,-0.04163341569236235,-0.0052204016847037914,-0.02329775073317714,-0.01725742231971898,-0.0060392532008456045,-0.03007741706933968,-0.03344112589833625,-0.010781721402747775,-0.005363375472892793,-0.024511927794505537,-0.019888784853789317,-0.00037030180019518373
