,EL,EL Volume,UL,UL Volume,NKE,NKE Volume,HAS,HAS Volume,SNE,SNE Volume
141,0.00664221984099482,0.004418714324839561,-0.009874308138126784,0.0041900312101712895,0.0024665994006397235,-0.036353669261856215,0.00265134932162,-0.08089041029025008,-0.01751904155673108,-0.054015635238753607
142,0.0339131660100931,0.03441446484630884,0.039540707986781054,-0.04428767188458212,0.042995774676117676,0.00817210405125823,0.06161058489674918,-0.05551782445383283,0.03170670708155103,-0.054653173259082616
143,0.007716864330607969,-0.006221085674742306,-0.0061727973780976286,-0.04237317867350582,-0.010875045388875515,0.010588318403181403,0.011551283556516113,-0.027148596285416663,0.010992739093367752,-0.06354328676478159
144,0.013280407667894466,0.01872045090964337,0.07913727815732427,0.20261357758672188,-0.020283856388407052,0.06842012796130531,0.004909993497555785,-0.028091701993964546,-0.028703861092158216,-0.053720478747860546
145,-0.003965636393346954,-0.006843079402940858,-0.01760248574283159,0.06292394793569057,-0.04757361900722774,0.24579273780504213,0.022599831917240992,-0.0073737991707029755,-0.017356977603519223,-0.06663652678934086
146,-0.06498011973163201,0.004744128262109003,0.04996777614787881,0.09061572473875847,-0.032874932827723365,-0.00420116107184601,-0.053269454973477966,-0.01844768555494264,-0.04217907003047467,-0.03466517569580458
147,-0.007092228309491798,-0.012992990900957013,-0.022120414377376812,-0.027604231045202945,-0.03513058430870917,0.009644309074988163,-0.0016849203649196343,-0.09036710152291673,-0.01652542386607733,-0.06325993653352426
148,-0.0010681859659089658,0.004163326171539494,0.020457509383951068,0.007848080738477788,0.01559177445239234,0.04438160471124176,0.01256824252231289,-0.07106385726247698,0.011596438356794211,-0.061536222626708784
149,-0.003926473008181609,0.010753988192186412,-0.009756202358270391,0.06049664404307598,-0.0008972634069897823,0.00367682153605233,-0.009201235974408377,-0.05872742613937482,0.03127059727778565,-0.041737125217602304
150,-0.010426123566774975,0.04611700909672003,0.03549683478352265,-0.011912224190131146,0.009603647234052284,-0.0065387079797530785,0.03306086226088821,-0.06580071895348395,0.003414960710104458,-0.005102301567955671
151,-0.011632264930844322,0.021410264846819894,0.004585335234551269,-0.028834976680894853,-0.024070445651805786,0.0011819397401130554,0.004056800695614248,-0.06910158893340154,0.00995030835091761,-0.04112319971654474
152,-0.04486733835705839,0.07526009271926812,-0.004585335234551252,-0.07430419044395693,-0.02653287496245795,0.05611429207592916,-0.027916426982093977,-0.11169345964201564,-0.03620092889197006,-0.0639210870731247
153,0.0003823360780661744,0.016368408401025002,-0.008143335168600187,-0.08261172348487729,0.005363193454745107,0.06325055306881852,0.0008322930151693695,-0.08451071930048229,-0.015518768638560297,-0.03989534871442961
154,0.0553942013793457,0.04491421327795196,0.012728670403151442,-0.040595434977506395,0.02865525576037615,-0.0335216412772765,0.019770001401003802,-0.07205259711821267,0.03538544144251634,-0.049600094134993424
155,0.02570652085241628,0.09431122512270061,0.0021505653623232687,-0.09197906526764346,0.023451661035049663,0.6257003013713808,0.03526006295648018,-0.06932975966934055,-0.00045756119632525634,-0.06187860415614473
156,0.03498192192497123,0.027086472512102052,-0.00917190673295411,-0.05861218358888513,-0.027981680106799852,0.1794873207057551,-0.007905179507113261,-0.06549649130556529,0.006841508933421815,-0.06547951334504007
157,0.0030586260038721388,0.01982438679810173,0.017195501422483123,-0.077893865214725,-0.010727022865714647,0.19079295623149795,0.03509131981127019,-0.0811642151733769,0.013095738902627977,-0.05560948028957613
158,0.011135596761755417,0.02639033383617122,-0.028094731606547876,-0.0512277097747337,0.027609809904465543,0.12065531078799788,-0.0076923456231557255,-0.08803976001633888,-0.013095738902628013,-0.0617605415597875
159,-0.0013431835464676259,-0.004050286371691727,0.007641833060901266,-0.03628782525258473,0.015284382160973378,0.06883594159396186,0.033412371557534445,0.04755450266101327,0.029779475155387047,-0.05300029691008148
160,0.025872089825595183,0.019742003522843644,0.0032573971231633146,-0.08411596815072296,0.014404439366948445,0.055720954855848645,0.015561633038925094,-0.05376851547830047,0.01944351740824185,-0.06380302447676749
161,-0.005911347263057237,0.009584145683521584,-0.015842986300173147,-0.05799681077103918,-0.0076128698287219404,-0.032150580110138695,-0.010347468525424541,0.0566661207161775,-0.016359836652448514,-0.07086316773892948
162,-0.0019782400121057075,-0.021976887067851343,-0.0071843636100724076,-0.023501745592896594,0.002181025946360146,0.04132481260090175,-0.014216475872465667,-0.09690799595316818,0.011588606659653373,-0.060095858951150646
163,-0.003305788134499544,-0.02072878044769133,0.016502057641935016,-0.06951795741626618,-0.012937358387452557,0.13436592245937587,-0.0022632978352539346,-0.038268116816844125,-0.010709358406930854,-0.06095771590455838
164,-0.0013253812410685707,-0.021017121911094633,-0.01761197455507081,-0.08490227786241501,-0.017364639345435803,-0.03186962495293833,-0.0022684319746281542,-0.05203441788516404,-0.034651931294696514,-0.07161876835561572
165,-0.011337233803162974,-0.016094721214423967,-0.007524020677489183,-0.0817570390156468,-0.035428228119246674,0.13906349268776605,0.007541513872786308,-0.05789080010759848,-0.008223002304039622,-0.05449969188381822
166,0.004350015224866043,-0.031220290551808645,0.01966552764675983,-0.09252606332795098,0.004642533872297055,-0.02402535696390403,-0.012093873783246696,-0.1174737849524704,-0.0020663537172848413,-0.060768815750386826
167,-0.015139061215684153,-0.016897958148190312,-0.034885663705614064,-0.08544927592272253,-0.02343125003603273,0.025231701196464625,-0.02152273701573836,-0.042861954300416075,-0.03532113248277476,-0.05852562641959957
168,0.03922071315328133,0.00495008645025422,0.016897034183455915,0.04094146338708237,-0.00023710729216003655,-0.02366573436268756,0.02607509692619872,-0.0776351744575203,-0.015597245181262898,-0.036837527468777505
169,0.007792247220165822,0.021311404916510193,0.016341552532920068,0.018617105050781964,-0.007139487727416675,-0.019777314987034455,-0.025298397858026445,-0.03954587293810255,-0.01118686318141201,-0.046542272889341325
170,-0.000647039815521554,0.038076401431530786,0.0027436066592841615,-0.049586715593811156,0.00023880597128435582,-0.03138638208255369,-0.006230549750636086,0.015443274423197432,0.022250059365503096,-0.040379405359494226
171,0.013181351434614559,-0.02709288846137851,0.003555255928306435,-0.023364996077819715,-0.022456575703257688,0.026850002901938747,-0.003913899321136329,0.008795900316174447,0.006437046671774019,-0.04982441306807215
172,0.02179836746141219,-0.011959080796468027,-0.006298862587590452,-0.051193522395964475,0.028408265691846638,0.021376996439675562,0.003913899321136315,-0.02649450684239152,0.01696546326529441,-0.05595186181901208
173,0.03470337388032257,0.033635942895119925,0.006025803197245886,-0.11673072749655847,0.02044003970263715,-0.03402736056023716,-0.003913899321136329,-0.07205259711821267,0.012076342909524976,-0.06935196650555701
174,-0.05045173084846169,0.0027133805269971716,-0.015687592643069903,-0.06473172438857544,-0.02878235956514271,-0.033274400738940176,-0.015810606026642204,-0.049615808084210594,-0.004859410177272695,-0.029800996725886948
175,0.000634719158090907,-0.015266769298080199,0.001385912880695102,-0.08873126428456761,-0.0011974615249586008,0.10555116153690605,-0.003992021269537561,-0.08530171118507084,-0.00815197257135866,-0.04285871988299593
176,0.01792219013208735,-0.01026610448991435,0.0016606536381833545,-0.08811589146672165,0.011436865190946199,0.011880712126303098,0.0015987213636970735,-0.0910364023483378,0.000935039839106281,-0.05804156977453495
177,-0.05541850259433648,0.018139648819073862,-0.008331034253690067,-0.019912070822128532,-0.012156030989651512,0.008790205397099042,-0.039092925791277544,-0.062043507501688355,0.009533847577785559,-0.047770123891456455
178,-0.035538436504407536,0.049943712232458144,-0.001674558029250223,-0.07444093995903381,0.03186110206898385,0.24244375233121374,0.009094729905882625,-0.07584023133480013,0.04081271606921979,-0.021253264749623926
179,0.012885902276158092,-0.002266688462354155,-0.012366683848238833,-0.08107329144026242,0.022054649949260315,0.08238921837730764,-0.021631459083866968,-0.08654904454153739,-0.03873203095651447,-0.0625515609553809
180,0.02067429421614387,-0.0023037609362202937,-0.010233125084166156,-0.04558679227781246,0.002042901629800331,0.09482991273813998,0.0,-0.06796073525370652,-0.03048299363038731,-0.045314421887226196
181,0.003952574315823342,-0.005990412504019663,0.04579247157914843,0.00039523216678791337,-0.041672696400568074,-0.0021220929085632814,-0.020391530690980875,-0.06678945880921963,-0.01197619104671565,-0.06385024951531038
182,-0.02092752010595599,0.0073309631052129185,-0.014847724001986681,-0.016117271778745158,-0.0021299262578248533,-0.01583270457994128,0.010247741260475632,-0.01768711643514596,-0.024144619392580512,-0.052339146370481024
183,-0.0053854051397170845,0.021352596554139236,0.01784535536778021,-0.06743252731134379,0.0499064055964107,-0.005650889682999914,0.026824743354516036,-0.07299570282676054,0.019313667909839644,-0.060520884298036655
184,0.037102632667053034,-0.006134583235721315,0.005427513928344149,-0.02182656403320483,0.027563425332791033,-0.034870226031838265,-0.034500687226620294,0.1688348545037919,0.026285933653810576,-0.05995418383552198
185,-0.016393809775676383,-0.012560478705852059,-0.021888725134334045,-0.06719321565995925,-0.03912424773386691,-0.059302086501982335,-0.04733574290094294,0.08150630816873708,-0.0018886218576783618,-0.05491291097106851
186,-0.051206303825971675,0.06990517982749249,0.008264476654873183,-0.05266357968304092,-0.01562531790308087,-0.02801492019614927,-0.0008980692116844929,0.13870110597744745,-0.02925171470965677,-0.04161906262124508
187,-0.011900735483718453,0.07119035892151865,0.03504395896221909,-0.025040177637511474,0.006923637166347413,-0.016394614894342015,0.019573578639958122,0.011092819057960421,0.033496003089983996,-0.04964731917353632
188,-0.005649732542119021,0.01011551780893624,-0.019257033293417276,-0.03998006215966044,-0.00877806514330654,-0.01666433184525437,-0.04045495469231364,0.014013404477979673,-0.04425926773017068,-0.050178600857143825
189,-0.0067507806563359436,0.031222112930057992,0.017401001890423786,-0.04692010004981202,-0.024901451100951728,0.004890547815157923,0.015475957485447467,-0.045417466542932924,0.0071070265189020375,-0.057911700918542
190,-0.015448483987559197,0.051863242545971557,-0.010136118345358042,-0.062270233117191626,-0.0023815205349765386,0.024928269626688225,0.008992866360563807,0.07321610476295326,0.006086445908222591,-0.04125306857253768
191,-0.01900642009549081,-0.018203733061030982,-0.0018784442480530954,-0.04692010004981202,-0.048361071693421076,0.06691420831871134,-0.02538667613624014,0.005129957158754448,-0.02134262215117424,-0.041016943379823236
192,0.016468807713268165,-0.016770264071540277,-0.00457664573650141,-0.03782625729719961,0.00125046908879089,0.14500850381412583,-0.0018382358117511204,-0.012378343978965131,0.028115724885175646,-0.032032379797038484
193,-0.04719434198251368,-0.014603583932252603,-0.029019239227870235,-0.045894478686735435,-0.017396127590177786,-0.007404049863930215,-0.02232650877926141,-0.013321449687513014,-0.039336413192463504,-0.042870526142631656
194,0.020339684237122565,0.02185101536945066,0.007472014838700836,-0.024835053364896158,0.012887101914586899,0.06263245172297771,-0.031536297118266485,0.088397064394095,0.02452130293949799,-0.05913955192065713
195,0.03804409049812717,0.02071000700712616,0.013691352896803066,-0.018134327126129113,0.04971031982430078,0.012858436073360381,0.04089966140701692,0.00690968889907868,0.03320808069482196,-0.028962752291750656
196,0.013547444273381571,-0.03014930797345352,0.004883400742513937,-0.06691971662980549,0.017053942447479604,-0.0368031975133768,0.006502577487566847,-0.07439515000718644,-0.0016581787525543736,-0.05061543246366555
197,0.04025526171959471,-0.008783205535268795,0.0214197104827583,0.01646330018832113,0.05416610145229608,-0.007201762150745949,0.0183491386681964,0.0528632751171941,0.03081476304400989,-0.017853061974535872
198,-0.07045166095061135,-0.008573128183360673,-0.00878009122620712,-0.04712522432242734,-0.042491908629441605,0.011689662619406847,-0.011888571665252489,-0.02705732799104106,-0.030103801991299813,-0.04334277652806055
199,0.04181420284865732,-0.012202111458479383,-0.007241549643330718,0.00593358752740149,0.0324303368840068,0.01320682046828884,0.007332755129391791,0.01830301431363295,0.03948494847028738,-0.035314519975769315
200,-0.0007002801406624812,-0.012947680099565066,-0.006752225500866804,-0.04168943109812143,-0.023878337460793476,0.051169481309202666,-0.00917437627604127,0.0035327620071814196,-0.0009113921901240664,-0.058112407332349285
201,-0.00632468728125928,-0.008466029925525162,0.023303617449130495,-0.00719436591997884,0.046980208924192336,-0.006313943853992783,0.013730192811902037,0.044649128623389954,0.016503121799466145,-0.06661291427006942
202,-0.020296228124168612,-0.02559351285168134,-0.005043211764151918,-0.0508858359870415,-0.005284028146605267,0.013476537419201193,-0.054168236473149695,0.011199298734731957,-0.04799451886002392,-0.04699091075549877
203,-0.012669852741051778,-0.021206603444188232,-0.010163227710424272,-0.0282196038630489,-0.0013253812410685707,-0.03264506118681135,0.0019175461292718545,-0.06967962146444702,0.021641357282477812,-0.07285842561736657
204,-0.027702602549335823,-0.0010144626784312407,-0.00891048422819721,-0.04213386702212128,0.007926065272420723,-0.016462044132070103,0.0028694424279529607,-0.06499451568649947,-0.020700821087801743,-0.06150080384780161
205,0.014870162479451407,-0.023525692642703367,0.002979008207783893,-0.059979678739653916,0.030027096594384017,-0.005639651476711899,0.015166167471411189,-0.030921019119608196,0.028953963033729675,-0.051441870638166125
206,0.009548364868694368,-0.004363342817672456,-0.018008688254314183,0.022924714775703636,-0.005976538600707731,-0.013899733098402742,-0.045221750203520795,-0.015146815575025048,0.027695117554712788,-0.0181836372443361
207,0.06028056538778712,0.07357123557647734,0.0049437561161083336,0.05786421587784608,-0.00946447159510838,-0.031240285400809503,-0.0059230183031221675,0.07382456005879061,-0.01589286966703432,-0.03318939324133928
208,0.008907218876313973,0.009765388889089373,0.04290192977417502,0.01201894094832258,0.017779198103463765,0.03341311537413936,-0.003968259175620511,0.06337434035278422,0.0013528975980916186,-0.06219737316630924
209,-0.006844653689965484,-0.014216382538539596,0.025140632835301376,0.01834360602062821,0.0019090047159239715,-0.05290754712410194,0.01577942010396521,0.03462482762446971,-0.026022901012644414,-0.047781930151092174
